scalar,RGB_r,RGB_g,RGB_b
0.5669291338582677,0.8608394617830076,0.40514250080830844,0.04105752118848622
0.5748031496062992,0.9146642198982282,0.3768677983129797,0.043749074316633295
0.5826771653543307,0.956259645047978,0.3542680086871585,0.08189204675983094
0.5905511811023622,0.9603095119178108,0.36642240483511695,0.16688070464670382
0.5984251968503937,0.9628074109961869,0.38006769530367657,0.21903391915071413
0.6062992125984252,0.9645808195769036,0.39440370080972414,0.2564861411092654
0.6141732283464567,0.9658764785282604,0.4091628942352148,0.2848328547955579
0.6220472440944882,0.9669119606020488,0.4240916092075247,0.3070273093417959
0.6299212598425197,0.9682365482165879,0.4379854526929414,0.3339907071895874
0.6377952755905512,0.9698436574106574,0.450625838339802,0.3683929370717473
0.6456692913385826,0.971832067148907,0.461929833187431,0.40931541405095156
0.6535433070866141,0.973900612676328,0.47233624244437095,0.45358447621582315
0.6614173228346456,0.9753113394767626,0.4825172432452189,0.49942159047875595
0.6692913385826772,0.9758221767555645,0.4927414841084414,0.5455794620428822
0.6771653543307087,0.9762236833529269,0.5025629129695837,0.5910755326676512
0.6850393700787402,0.9766571562388974,0.5119641787510723,0.6356364030152766
0.6929133858267716,0.977109842514288,0.5210187196269568,0.6791655092858903
0.7007874015748031,0.9775480252332341,0.5298072896834455,0.7216011118830461
0.7086614173228346,0.977925062646905,0.5384175249333171,0.7628735495201284
0.7165354330708661,0.9783045902309869,0.5468616161809807,0.8029351603035328
0.7244094488188977,0.9787404017552709,0.5551562162674907,0.8417561048025758
0.7322834645669292,0.9791640990380882,0.5634049049089983,0.8792393548413475
0.7401574803149606,0.9795084827053294,0.5717168925128125,0.9152408794761417
0.7480314960629921,0.9799280709197468,0.5800366943939965,0.9497802150503204
0.7559055118110236,0.9773043397869893,0.5906831423282907,0.9804529278009287
0.7637795275590551,0.9505932717378806,0.6199429009062122,0.9818131656357588
0.7716535433070866,0.9288141195222043,0.6449993353521185,0.9830585707732679
0.7795275590551181,0.9112405778459105,0.6669959641773441,0.9840377771282985
0.7874015748031495,0.8975335674876007,0.6865287654611937,0.9850268801900987
0.7952755905511811,0.8871218214642347,0.7042118381782068,0.9858129900428861
0.8031496062992126,0.8796959097476196,0.7203692163849216,0.9865419405836308
0.8110236220472441,0.8749433350899748,0.7352615798549514,0.9873281441901577
0.8188976377952756,0.8724394158405121,0.7491978989245008,0.9879145234667003
0.8267716535433071,0.8720139289191934,0.7622557488782109,0.9886760357946854
0.8346456692913385,0.8732219958202426,0.7747228184968247,0.9891053137906768
0.84251968503937,0.8759564662092317,0.7865900817335841,0.9897323266553698
0.8503937007874016,0.8799093353463697,0.7980154270285998,0.9903735999674593
0.8582677165354331,0.8847971184314491,0.8091388588171783,0.9908261160794275
0.8661417322834646,0.8904482215832238,0.820001984750824,0.9912618027444701
0.8740157480314961,0.8966653984703968,0.8306438688975193,0.9919144772339547
0.8818897637795275,0.9017150977047245,0.8416960349040717,0.9922773672651976
0.889763779527559,0.9057339134864241,0.853026854325971,0.9929195925829793
0.8976377952755905,0.9085070260105548,0.8647529374834753,0.9934016189984752
0.905511811023622,0.9104324109426126,0.8766901235989013,0.9940799939828026
0.9133858267716535,0.9118345692479995,0.8887731281450222,0.9946280142066889
0.9212598425196851,0.9131004818044173,0.900854619618225,0.9952514296285612
0.9291338582677166,0.9145287611995132,0.912864666998505,0.9958118143797136
0.937007874015748,0.9164594572176111,0.9247527116029849,0.9959456075415997
0.9448818897637795,0.9190953082272058,0.9364076500166945,0.9961445046922458
0.952755905511811,0.9227111703625303,0.9477807408992242,0.9962429763620694
0.9606299212598425,0.9274645132406372,0.9588103231206785,0.9964748210521998
0.968503937007874,0.9336806518522761,0.9694176962937046,0.9968202946260915
0.9763779527559056,0.9420178333596207,0.9794359824582991,0.9972100847097188
0.984251968503937,0.9534960125249369,0.9885702599661185,0.9977767116917379
0.9921259842519685,0.9706500776416013,0.9960914273017932,0.9985737289001425
1.0,1.0,1.0,1.0
