scalar,RGB_r,RGB_g,RGB_b
0.2784313725490196,0.4892008593541031,0.12153264587059787,0.1046929793740726
0.2823529411764706,0.49624687972487286,0.12219655690619557,0.10568772263746884
0.28627450980392155,0.5033094848319175,0.12284342122529493,0.10668253382070847
0.2901960784313725,0.5103885753295632,0.12347313070955779,0.10767741833631286
0.29411764705882354,0.5174840527828012,0.12408557325511224,0.10867238148071282
0.2980392156862745,0.5245958196779755,0.12468063267654717,0.10966742843731633
0.30196078431372547,0.5317237794311703,0.12525818860524965,0.11066256427947438
0.3058823529411765,0.5388678363945218,0.12581811638183757,0.1116577939733483
0.30980392156862746,0.5460278958606667,0.12636028694240006,0.11265312238068345
0.3137254901960784,0.5532038640655134,0.12688456669826084,0.11364855426149251
0.3176470588235294,0.5603956481895038,0.12739081740893254,0.11464409427665198
0.32156862745098036,0.5676031563575221,0.12787889604792488,0.11563974699041571
0.3254901960784314,0.5748262976375883,0.12834865466103332,0.11663551687284723
0.32941176470588235,0.5820649820384645,0.12879994021670815,0.11763140830217725
0.3333333333333333,0.5893191205062877,0.1292325944480741,0.11862742556708483
0.33725490196078434,0.5965886249203336,0.12964645368613567,0.11962357286890879
0.3411764705882353,0.6038734080880022,0.13004134868367784,0.12061985432379002
0.34509803921568627,0.6111733837391209,0.13041710442930957,0.12161627396474861
0.34901960784313724,0.618488466519628,0.1307735399510897,0.12261283574369633
0.3529411764705882,0.6258185719847208,0.13111046810909502,0.12360954353338896
0.3568627450980392,0.6331636165915261,0.13142769537626633,0.12460640112931987
0.3607843137254902,0.6405235176913502,0.13172502160680363,0.125603412251556
0.36470588235294116,0.6478981935215649,0.13200223979132508,0.12660058054652026
0.3686274509803922,0.6552875631971755,0.13225913579794255,0.1275979095887203
0.37254901960784315,0.6626915467021134,0.13249548809833553,0.1285954028824274
0.3764705882352941,0.6701100648802979,0.13271106747782782,0.12959306386330607
0.3803921568627451,0.6775430394264935,0.13290563672840347,0.13059089589999584
0.38431372549019605,0.6849903928770076,0.133078950323475,0.13158890229564854
0.38823529411764707,0.6924520486002461,0.13323075407316545,0.13258708628942104
0.39215686274509803,0.6990269444289148,0.13526285713010114,0.13312878204163103
0.396078431372549,0.7029385031056067,0.14276164252353424,0.13230087174729266
0.4,0.706849160518104,0.15003367886528432,0.13144472110159658
0.403921568627451,0.7107589339135043,0.1571072636984418,0.13055959687730143
0.40784313725490196,0.7146678402982333,0.16400574341929422,0.12964472942353197
0.4117647058823529,0.7185758964424839,0.17074862440458652,0.1286993099989257
0.4156862745098039,0.7224831188845541,0.1773523851612915,0.12772248784920406
0.4196078431372549,0.7263895239350789,0.18383108192179715,0.12671336699848523
0.4235294117647059,0.7302951276811657,0.19019680820853718,0.12567100271919956
0.42745098039215684,0.7341999459904341,0.19646004903982417,0.12459439764026739
0.43137254901960786,0.7381039945149617,0.20262995773846548,0.12348249744706852
0.43529411764705883,0.742007288695138,0.20871457496055673,0.12233418611951721
0.4392156862745098,0.7459098437634323,0.21472100396010463,0.1211482806460144
0.44313725490196076,0.7498116747480748,0.22065555226824157,0.11992352514088764
0.44705882352941173,0.7537127964766552,0.22652384728976455,0.11865858428082418
0.45098039215686275,0.7576132235796376,0.23233093142236372,0.11735203596128549
0.4549019607843137,0.7615129704938024,0.2380813409383808,0.11600236305643169
0.4588235294117647,0.7654120514656042,0.24377917187260056,0.11460794414495701
0.4627450980392157,0.7693104805544623,0.24942813542336495,0.11316704303859387
0.4666666666666667,0.7732082716359728,0.25503160482399895,0.11167779691868823
0.47058823529411764,0.7771054384050546,0.260592655225706,0.11013820284777173
0.4745098039215686,0.7810019943790253,0.266114097815743,0.1085461023755086
0.4784313725490196,0.784897952900607,0.27159850915024936,0.10689916389931109
0.4823529411764706,0.7887933271408747,0.2770482564911545,0.10519486236601067
0.48627450980392156,0.792688130102133,0.28246551978783785,0.10343045580787474
0.49019607843137253,0.7965823746207359,0.28785231082677337,0.1016029580881492
0.49411764705882355,0.8004760733698467,0.2932104899790604,0.09970910708026909
0.4980392156862745,0.8043692388621376,0.2985417809010483,0.09774532731012447
0.5019607843137255,0.8082618834524321,0.30384778348310415,0.09570768583739653
0.5058823529411764,0.8121540193402956,0.30912998529284585,0.09359183981917277
0.5098039215686274,0.8160456585725648,0.31438977171944593,0.09139297375735872
0.5137254901960784,0.8199368130458352,0.31962843499310634,0.08910572383870971
0.5176470588235293,0.8238274945088833,0.32484718222701414,0.0867240859712489
0.5215686274509804,0.8277177145650534,0.33004714260695417,0.08424130301309385
0.5254901960784314,0.8316074846745842,0.33522937383533186,0.08164972514342614
0.5294117647058824,0.8354968161568933,0.3403948679210186,0.07894063513317165
0.5333333333333333,0.8393857201928158,0.3455445563935293,0.07610402711123557
0.5372549019607843,0.8432742078267932,0.350679315009233,0.07312832277504416
0.5411764705882353,0.8471622899690239,0.35579996800812036,0.07000000201860399
0.5450980392156862,0.8510499773975676,0.3609072919719153,0.06670311423184544
0.5490196078431373,0.8549372807604048,0.3660020193276998,0.06321861961083997
0.5529411764705883,0.8588242105774635,0.37108484153559657,0.05952348231757188
0.5568627450980392,0.8627107772425975,0.37615641199422883,0.05558939105319657
0.5607843137254902,0.8665969910255304,0.38121734869353224,0.0513809015925008
0.5647058823529412,0.870482862073761,0.3862682366409203,0.046852647240651586
0.5686274509803921,0.8743684004144292,0.39130963008373454,0.04194497518373403
0.5725490196078431,0.8782536159561499,0.39634205454821875,0.03662194288964867
0.5764705882352941,0.8821385184908072,0.40136600871296174,0.03117410153953512
0.580392156862745,0.8860231176953159,0.40638196613271077,0.025643215104659372
0.5843137254901961,0.8899074231333507,0.4113903768267081,0.020028781568071516
0.5882352941176471,0.891065382338744,0.4184635684621956,0.021466471088552607
0.592156862745098,0.8919871230973406,0.4256470552949243,0.02354603033215587
0.596078431372549,0.8928908994946323,0.4327756220188152,0.02570095483314324
0.6,0.8937766259341077,0.4398522418561916,0.027932126084511257
0.6039215686274509,0.8946442158848376,0.4468796753940895,0.030240425579256377
0.6078431372549019,0.8954935818622007,0.4538604904909103,0.032626734810374966
0.611764705882353,0.8963246354082741,0.4607970798827202,0.03509193527086419
0.615686274509804,0.8971372870718866,0.4676916768037213,0.037636908453718976
0.6196078431372549,0.8979314463883195,0.4745463688860316,0.04026253585193785
0.6235294117647059,0.8987070218586405,0.48136311056322806,0.042883774659142816
0.6274509803921569,0.899463920928664,0.4881437341684682,0.045483032991513316
0.6313725490196078,0.9002020499675142,0.49488995989000545,0.048065003458762835
0.6352941176470588,0.9009213142457936,0.5016034047235632,0.05063130309097131
0.6392156862745098,0.9016216179133228,0.5082855905414284,0.053183371551623206
0.6431372549019607,0.9023028639764596,0.5149379513816515,0.055722495847998925
0.6470588235294118,0.902964954274961,0.5215618400467861,0.05824983088146562
0.6509803921568628,0.9036077894583927,0.5281585340897971,0.060766416652818796
0.6549019607843137,0.9042312689620561,0.5347292412547051,0.06327319275680962
0.6588235294117647,0.9048352909824239,0.5412751044309391,0.06577101066369245
0.6627450980392157,0.9054197524520664,0.5477972061730271,0.0682606441818552
0.6666666666666666,0.9059845490140521,0.5542965728309169,0.07074279841591524
0.6705882352941176,0.9065295749958051,0.5607741783307898,0.07321811747290291
0.6745098039215687,0.9070547233823978,0.5672309476415033,0.07568719112093336
0.6784313725490196,0.9075598857892664,0.5736677599577373,0.07815056056678477
0.6823529411764706,0.9080449524343264,0.5800854516273583,0.08060872348871567
0.6862745098039216,0.9085098121094662,0.5864848188474415,0.083062138436825
0.6901960784313725,0.9089543521514049,0.5928666201506813,0.08551122869395478
0.6941176470588235,0.9093784584118849,0.5992315787015761,0.08795638567456415
0.6980392156862745,0.909782015227184,0.6055803844196885,0.09039797192630794
0.7019607843137254,0.9101649053869216,0.6119136959454732,0.09283632378872866
0.7058823529411764,0.9105270101021349,0.6182321424625531,0.09527175375494526
0.7098039215686275,0.9108682089726016,0.6245363253889187,0.09770455257523358
0.7137254901960784,0.9111883799533859,0.630826819948256,0.10013499113555632
0.7176470588235294,0.9114873993205763,0.6371041766315243,0.10256332213928446
0.7215686274509804,0.9117651416361977,0.6433689225578914,0.10498978161628147
0.7254901960784313,0.9120214797122554,0.649621562743278,0.10741459028014497
0.7294117647058823,0.912256284573901,0.6558625812839713,0.1098379547515301
0.7333333333333333,0.91246942542167,0.6620924424620748,0.11226006866305718
0.7372549019607844,0.9126607695927773,0.6683115917789337,0.11468111365925662
0.7411764705882353,0.9128301825214254,0.6745204569221216,0.11710126030325854
0.7450980392156863,0.9129775276981008,0.6807194486710708,0.11952066890043198
0.7490196078431373,0.9131026666278179,0.6869089617459752,0.12193949024790668
0.7529411764705882,0.9132054587872768,0.6930893756041974,0.12435786631781182
0.7568627450980392,0.9132857615808976,0.6992610551880414,0.1267759308811086
0.7607843137254902,0.9133434302956924,0.7054243516274225,0.12919381007809072
0.7647058823529411,0.9133783180549305,0.7115796029006738,0.13161162294090045
0.7686274509803921,0.9133902757705612,0.7177271344564569,0.13402948187280572
0.7725490196078432,0.9133791520943453,0.7238672597994953,0.13644749308843845
0.7764705882352941,0.913344793367654,0.7300002810426419,0.13886575701873277
0.7803921568627451,0.9132870435698786,0.7361264894275755,0.1412843686838794
0.7843137254901961,0.9132057442654163,0.7422461658162536,0.1437034180372798
0.788235294117647,0.913100734549166,0.7483595811550647,0.1461229902831289
0.792156862745098,0.9129718509904932,0.7544669969134981,0.14854316617002308
0.796078431372549,0.9128189275755945,0.7605686654989812,0.15096402226269828
0.8,0.9126417956482176,0.7666648306494336,0.15338563119383095
0.803921568627451,0.9124402838486693,0.7727557278049575,0.1558080618976074
0.807843137254902,0.9122142180510416,0.778841584459982,0.15823137982661514
0.8117647058823529,0.9119634212986102,0.7849226204970876,0.16065564715346278
0.8156862745098039,0.9116877137373088,0.7909990485036371,0.16308092295837506
0.8196078431372549,0.9113869125472361,0.797071074072276,0.16550726340392827
0.8235294117647058,0.9110608318720959,0.803138896086265,0.16793472189794498
0.8274509803921568,0.9107092827465118,0.8092027069905707,0.1703633492455004
0.8313725490196078,0.9103320730211178,0.8152626930495434,0.17279319379088973
0.8352941176470589,0.909929007285357,0.8213190345919861,0.17522430155033844
0.8392156862745098,0.9094998867878827,0.8273719062443313,0.17765671633615956
0.8431372549019608,0.9090445093544782,0.8334214771526294,0.1800904798730111
0.8470588235294118,0.9085626693033965,0.8394679111939684,0.18252563190683574
0.8509803921568627,0.9080541573580172,0.8455113671779366,0.18496221030703314
0.8549019607843137,0.9075187605567102,0.8515519990386777,0.18740025116234627
0.8588235294117647,0.9069562621598014,0.8575899560180628,0.18983978887092715
0.8627450980392157,0.9063664415535179,0.8636253828404642,0.19228085622498767
0.8666666666666667,0.9057490741507888,0.8696584198795938,0.19472348449042068
0.8705882352941177,0.9051039312887829,0.875689203317828,0.197167703481744
0.8745098039215686,0.9044307801230321,0.8817178652984231,0.19961354163268363
0.8784313725490196,0.9037293835180177,0.8877445340709991,0.2020610260626995
0.8823529411764706,0.9029994999340526,0.8937693341306414,0.20451018263972115
0.8862745098039215,0.9022408833103207,0.8997923863509576,0.2069610360393544
0.8901960784313725,0.9059888943947992,0.9040221289848984,0.2345476432758713
0.8941176470588235,0.9121353668077321,0.9072538390291374,0.2723959319742808
0.8980392156862745,0.918103004002936,0.910496798148879,0.30707485069273716
0.9019607843137255,0.9238889872583352,0.913751436869596,0.3395892760133458
0.9058823529411765,0.9294904738341414,0.9170181766931385,0.3705416931634215
0.9098039215686274,0.9349045893736176,0.9202974302069179,0.4003237614900562
0.9137254901960784,0.9401284204049521,0.9235896011902338,0.4292051255044417
0.9176470588235294,0.9451590068972918,0.9268950847179593,0.45737955986332374
0.9215686274509803,0.9499933348250024,0.9302142672617891,0.4849910259595919
0.9254901960784314,0.9546283286947478,0.9335475267892457,0.5121493527958956
0.9294117647058824,0.9590608439900784,0.936895232860618,0.5389401619772186
0.9333333333333333,0.9632876594878218,0.9402577467240134,0.5654314125128757
0.9372549019607843,0.9673054693997428,0.9436354214086733,0.5916778659454154
0.9411764705882353,0.971110875291573,0.9470286018167143,0.6177242212867308
0.9450980392156862,0.9747003777296833,0.9504376248134289,0.6436073706776709
0.9490196078431372,0.9780703676032384,0.9538628193162827,0.6693580571761435
0.9529411764705882,0.9812171170667078,0.9573045063827349,0.6950021159198041
0.9568627450980391,0.9841367700439326,0.9607629992969943,0.7205614186521087
0.9607843137254902,0.9868253322306101,0.9642386036558243,0.7460546029896806
0.9647058823529412,0.9892786605268938,0.9677316174534963,0.7714976428174245
0.9686274509803922,0.9914924518257658,0.9712423311659882,0.7969042996355301
0.9725490196078431,0.9934622310757725,0.9747710278345115,0.8222864834722017
0.9764705882352941,0.9951833385285259,0.9783179831484546,0.8476545442427741
0.9803921568627451,0.9966509160718274,0.9818834655278131,0.873017509008704
0.984313725490196,0.9978598925382617,0.9854677362051741,0.8983832767211907
0.9882352941176471,0.9988049678662737,0.9890710493073268,0.9237587792366369
0.9921568627450981,0.999480595975958,0.9926936519365445,0.9491501153416039
0.996078431372549,0.9998809662045313,0.9963357842516011,0.9745626630050933
1.0,1.0,1.0,1.0
