scalar,RGB_r,RGB_g,RGB_b
0.23137254901960785,0.03265381069556877,0.09888929701373608,0.6850522082772128
0.23529411764705882,0.03277467744530855,0.11161079522124029,0.6818870111240353
0.2392156862745098,0.0325022291000698,0.1240111603824268,0.6777553638535389
0.24313725490196078,0.032066045593596146,0.13606903293962488,0.6727110790151253
0.24705882352941178,0.03227600851941834,0.14780096691985975,0.6666596846794193
0.25098039215686274,0.031649331579416705,0.15909372791133777,0.6601264529755937
0.2549019607843137,0.03155801725217711,0.17001566158899392,0.6528643797965168
0.2588235294117647,0.0310838330844518,0.18051935094604918,0.6452318387821873
0.2627450980392157,0.030432973047734187,0.19062325974122588,0.6372784105620277
0.26666666666666666,0.030338619295788537,0.20036054096647732,0.6289128168374558
0.27058823529411763,0.029853960367767295,0.20971568331952556,0.6204629562646412
0.27450980392156865,0.02966850358552374,0.2187242415010579,0.6118301548875958
0.2784313725490196,0.02882374869999708,0.2273866229818785,0.603314553849001
0.2823529411764706,0.028500638040224537,0.2357441994433061,0.5946825020006182
0.28627450980392155,0.028245919974351025,0.24380777892174738,0.5860925629625072
0.2901960784313725,0.02760771294131195,0.2515940717685919,0.5776869157187913
0.29411764705882354,0.02717197158834595,0.25912806556578544,0.5693601411266609
0.2980392156862745,0.026982221792628543,0.266427065214078,0.5611305112918692
0.30196078431372547,0.026559642397133442,0.27350794101395076,0.5531226098917067
0.3058823529411765,0.02644787880084816,0.2803874742418932,0.5452351099365369
0.30980392156862746,0.02564842515734134,0.2870852596241667,0.5376830481507792
0.3137254901960784,0.02570596827933925,0.29360869815637475,0.5301627048805485
0.3176470588235294,0.025105902288682952,0.2999809743840178,0.5229767137199569
0.32156862745098036,0.024870375536254246,0.30620709089548,0.5159307080617925
0.3254901960784314,0.024495137563131944,0.3123034508268453,0.5091188274555094
0.32941176470588235,0.02397954323509251,0.3182816255246543,0.502536537756261
0.3333333333333333,0.023829708770758788,0.32414426165027227,0.4960985638991457
0.33725490196078434,0.023532604704116965,0.32990776857516413,0.48988582950117815
0.3411764705882353,0.02307993829976581,0.3355813090448093,0.4838916171846975
0.34509803921568627,0.022979595210601424,0.3411632670690572,0.47803935490382515
0.34901960784313724,0.022707635361622264,0.3466702701862077,0.4723976815702628
0.3529411764705882,0.022250414084789737,0.352109624090965,0.4669584702823865
0.3568627450980392,0.022124477998067993,0.3574761812445124,0.46165444016667906
0.3607843137254902,0.021791069977336153,0.3627869887174417,0.45654262929804507
0.36470588235294116,0.021776256319502838,0.3680348834809229,0.45156215250307846
0.3686274509803922,0.02152936248024083,0.3732373044965933,0.44676258718151424
0.37254901960784315,0.02158822978060292,0.37838527471660577,0.44208955676541317
0.3764705882352941,0.021388037427047302,0.38349668536630105,0.43758535324043873
0.3803921568627451,0.020906126379826747,0.3885760631680783,0.4332402802381849
0.38431372549019605,0.02070114401850818,0.3936120031480679,0.4290098739833766
0.38823529411764707,0.020774708005350834,0.3986070226842801,0.4248945065220385
0.39215686274509803,0.020526909471275397,0.4035800658477305,0.4209222889365068
0.396078431372549,0.01993018897938756,0.4085347069464005,0.4170831873583663
0.4,0.02020289046425452,0.4134392235922892,0.41332502021802126
0.403921568627451,0.020207032023267582,0.41834155873012324,0.40954621812568487
0.40784313725490196,0.020205716119178502,0.42324888777657366,0.4055896035873459
0.4117647058823529,0.020829051716263414,0.42814253234088623,0.4014443452785458
0.4156862745098039,0.020817169253550774,0.4330580290829061,0.3971329152020192
0.4196078431372549,0.02143446555544063,0.437958395126164,0.3926385324661419
0.4235294117647059,0.02140951927285399,0.44287991873506705,0.38796855906767097
0.42745098039215684,0.021375101041108045,0.4478037488631326,0.3831160408679206
0.43137254901960786,0.021978368208421244,0.45271034115960945,0.3780894735135355
0.43529411764705883,0.021925941019470395,0.45763704847590275,0.372873157602702
0.4392156862745098,0.022518324495068114,0.4625451606740822,0.3674890229173533
0.44313725490196076,0.0224439650744986,0.4674727059721964,0.3619056954025697
0.44705882352941173,0.02302262600613305,0.47238034113781563,0.3561610413615427
0.45098039215686275,0.022921527380028887,0.4773067430685342,0.350207729192515
0.4549019607843137,0.023482745772902724,0.4822119663418752,0.34409988145088766
0.4588235294117647,0.02334902491772799,0.48713531181669306,0.3377738746272117
0.4627450980392157,0.023887996465323004,0.4920362610259304,0.33130046883268455
0.4666666666666667,0.023714510501347055,0.4969547158806737,0.32459934406811614
0.47058823529411764,0.024225153974701766,0.5018496124079483,0.3177583627477745
0.4745098039215686,0.024723266142386315,0.5067407770624851,0.31073519425545465
0.4784313725490196,0.02447812509827954,0.5116485921195848,0.3034698224412634
0.4823529411764706,0.02493648885622696,0.5165312197695955,0.2960768968333586
0.48627450980392156,0.0253764023681478,0.5214089374064284,0.28850111378145044
0.49019607843137253,0.025795626075147713,0.5262813821767296,0.28074244497417117
0.49411764705882355,0.025421474545393858,0.5311694950761902,0.2727216863169472
0.4980392156862745,0.025780309667251394,0.53603048885089,0.2645922829614648
0.5019607843137255,0.02610999696637235,0.5408852158877796,0.25628033494817076
0.5058823529411764,0.026407437583934296,0.5457333806719771,0.2477862504464216
0.5098039215686274,0.02666932808870506,0.5505747064434545,0.2391105880601489
0.5137254901960784,0.02689217252655957,0.5554089359982296,0.2302540772313253
0.5176470588235293,0.027072298940817408,0.5602358325123109,0.22121764273058586
0.5215686274509804,0.027205880727598008,0.5650551803951163,0.2120024343570966
0.5254901960784314,0.027288963146258696,0.5698667861810437,0.20260986337352
0.5294117647058824,0.028204203304642753,0.5746482086659772,0.19318007629151898
0.5333333333333333,0.028188559261174452,0.5794437480873181,0.18344751604265283
0.5372549019607843,0.0281103207218881,0.5842311106814237,0.17354484850307106
0.5411764705882353,0.028896130485080208,0.5889876510327495,0.16364429504261102
0.5450980392156862,0.028695320134244477,0.5937583183864393,0.1534244803870241
0.5490196078431373,0.029380675523176917,0.5984978909930776,0.14324398649586118
0.5529411764705883,0.029041895792470927,0.6032517278747106,0.13273404723048013
0.5568627450980392,0.029612109748158165,0.6079743365463844,0.12231515476812047
0.5607843137254902,0.030127173837479853,0.6126885119214123,0.1118109733754355
0.5647058823529412,0.029563230689198295,0.6174173890888045,0.10096978844729684
0.5686274509803921,0.029944189232757292,0.6221151405821017,0.09035027988372307
0.5725490196078431,0.030261789165931138,0.6268049184840729,0.07974541336580176
0.5764705882352941,0.030514080739125825,0.6314869729283614,0.06921734345076924
0.580392156862745,0.030699652650745195,0.6361616116842398,0.05885329347452114
0.5843137254901961,0.0308177148230897,0.6408292087724975,0.04877724313606999
0.5882352941176471,0.03086818674766468,0.6454902160815501,0.03915677764354433
0.592156862745098,0.03197034466002908,0.6501217563441514,0.031444380194868886
0.596078431372549,0.046293996677654235,0.6544720579771781,0.031637291074855106
0.6,0.058794558570863804,0.6588271549701028,0.0317521581310916
0.6039215686274509,0.06503863628200135,0.6633055777623768,0.03209873268943441
0.6078431372549019,0.07023149742711651,0.6678120145394701,0.03183433002082528
0.611764705882353,0.0767138128414942,0.6722807177648771,0.032132076596637124
0.615686274509804,0.08432067120858369,0.6767139870108101,0.032338563602709626
0.6196078431372549,0.09294277780722546,0.6811085964562938,0.032444071987208487
0.6235294117647059,0.10305233592409935,0.6854378106573311,0.03307401108271617
0.6274509803921569,0.11331609119127764,0.6897459817142692,0.03295480891791886
0.6313725490196078,0.12476614069574826,0.6939830479703625,0.033353619722170935
0.6352941176470588,0.13673711440841982,0.6981699856866227,0.03362590965526557
0.6392156862745098,0.1491636843492167,0.7023042408994585,0.033762275984369046
0.6431372549019607,0.16199129317074465,0.706383361101949,0.03375336199700755
0.6470588235294118,0.17553308151438088,0.7103815097863063,0.03426353710068628
0.6509803921568628,0.18933948484375165,0.7143200103636559,0.03462289684303036
0.6549019607843137,0.20338652270943824,0.7181967154976012,0.03482214714504671
0.6588235294117647,0.21765378276012448,0.7220095660591789,0.0348520554844732
0.6627450980392157,0.23212369587552023,0.7257565893785501,0.03470346402383256
0.6666666666666666,0.24702985279407214,0.7294127796374531,0.03507444712661609
0.6705882352941176,0.2620775705935113,0.7329996606625439,0.035262260320886224
0.6745098039215687,0.2772591134255436,0.7365155484918555,0.03525791814557077
0.6784313725490196,0.2927712616124238,0.7399360689986639,0.035780536388425606
0.6823529411764706,0.3083781576598969,0.7432827601590504,0.03610724156995657
0.6862745098039216,0.3240763123743059,0.746554228453955,0.036229314118799705
0.6901960784313725,0.33986207442019495,0.7497491625691519,0.03613819725600252
0.6941176470588235,0.3558907708679886,0.7528442021403842,0.036581966518590206
0.6980392156862745,0.3718311425153303,0.7558826557986548,0.036046421794990055
0.7019607843137254,0.38813047246050614,0.7587977057098403,0.03681458696854892
0.7058823529411764,0.4043371221939297,0.7616541995826684,0.03658736257615303
0.7098039215686275,0.42072356025646707,0.7644081013195043,0.03690635392025313
0.7137254901960784,0.43714739423907745,0.7670803847862102,0.03699298731846738
0.7176470588235294,0.45360699836908186,0.769670380372701,0.03683987811183992
0.7215686274509804,0.4702051248974935,0.7721571183110766,0.03724796925537228
0.7254901960784313,0.4868227556665157,0.7745610930844775,0.0374172194555026
0.7294117647058823,0.503458588002791,0.7768819000929792,0.03734086718256391
0.7333333333333333,0.5201979969654729,0.779099877137358,0.03784362950139135
0.7372549019607844,0.5368601535092656,0.7812537776842732,0.03726439057607977
0.7411764705882353,0.5536883905115004,0.7832866691953926,0.0381141962950549
0.7450980392156863,0.570436957512631,0.7852552273306327,0.03787015508826886
0.7490196078431373,0.5872524511360537,0.787122879084239,0.03822846891183527
0.7529411764705882,0.604057585524296,0.7889082049024678,0.03833696358570872
0.7568627450980392,0.6208512632987039,0.7906113236317394,0.03819060762615894
0.7607843137254902,0.6376323001265665,0.7922323958682111,0.03778469202199975
0.7647058823529411,0.654448292617523,0.7937561555975436,0.03800948341735075
0.7686274509803921,0.6712409304097,0.7951995038068883,0.03798214896623336
0.7725490196078432,0.6880499867367655,0.7965485565944844,0.038610111469974305
0.7764705882352941,0.7047891048851465,0.7978328175913231,0.03807498680487568
0.7803921568627451,0.7215350356575515,0.7990249426739793,0.03820456984010566
0.7843137254901961,0.7382756146491691,0.8001275152547487,0.03902092612392253
0.788235294117647,0.7549478024082115,0.8011661514812047,0.03865607007534288
0.792156862745098,0.7716059891201252,0.8021178857956822,0.038989380941084874
0.796078431372549,0.7882203132421456,0.8029955440735611,0.03908165535934637
0.8,0.8047902362352904,0.8037997989252117,0.03893065650816213
0.803921568627451,0.8215523268463777,0.8044555316790379,0.03926557049926157
0.807843137254902,0.8387398480023723,0.8048817689898747,0.04067065212316836
0.8117647058823529,0.856341544941598,0.8050796719349672,0.04123085284140562
0.8156862745098039,0.8743768083538662,0.8050267567672601,0.0419261583900458
0.8196078431372549,0.8928528884736874,0.8047076768017004,0.0427644722591047
0.8235294117647058,0.911776412947498,0.8041062177363495,0.04375041022498651
0.8274509803921568,0.9311533128855841,0.8032052518345966,0.044885135667359986
0.8313725490196078,0.9510015669358057,0.8019861521093661,0.04532603899543026
0.8352941176470589,0.962930103481011,0.8014439331866959,0.22169249312004036
0.8392156862745098,0.9683410354743099,0.8024669332735311,0.3358446858430373
0.8431372549019608,0.9719380800534977,0.8044065772211566,0.4114102805053895
0.8470588235294118,0.9746751561332506,0.8069447701330453,0.46819081680773716
0.8509803921568627,0.9768136632655356,0.8099358552525316,0.5140546510678895
0.8549019607843137,0.978649037790159,0.8132574705132256,0.5522569503355605
0.8588235294117647,0.9802036704451057,0.8168594951941832,0.5851451968636262
0.8627450980392157,0.981554091047551,0.8206924722262127,0.6139795814385243
0.8666666666666667,0.9827732625825781,0.8247142837530934,0.6395746026568098
0.8705882352941177,0.9839157453834834,0.8288914274285599,0.6625186328985215
0.8745098039215686,0.9848784092487323,0.8332318824714189,0.6834911738162105
0.8784313725490196,0.9858320115191356,0.8376808147738173,0.7025706724123436
0.8823529411764706,0.9866558657916994,0.8422559436774792,0.7202399867839039
0.8862745098039215,0.9873677995679001,0.8469433249862409,0.7366844886107697
0.8901960784313725,0.9881805379141889,0.8516804941618812,0.7518089864773918
0.8941176470588235,0.9887611047789485,0.8565442781873747,0.7661909960366566
0.8980392156862745,0.9894043443414985,0.8614528824718757,0.7795879261784779
0.9019607843137255,0.9900758649057856,0.8664087680409848,0.7921604870664645
0.9058823529411765,0.99059092673338,0.8714545088111433,0.8041942791071222
0.9098039215686274,0.9911277189421445,0.8765391108526217,0.8155756474332213
0.9137254901960784,0.9916061462381213,0.8816790723671002,0.8264519900822266
0.9176470588235294,0.9922158985563451,0.8868207617131697,0.836709699896381
0.9215686274509803,0.9925679440918894,0.8920625188742286,0.8467473851492474
0.9254901960784314,0.9931424279738416,0.8972751802406753,0.8561933859696547
0.9294117647058824,0.9935217736048007,0.9025652348682511,0.8654402820837326
0.9333333333333333,0.9938879084327678,0.9078821573987383,0.874370338308405
0.9372549019607843,0.99427342946785,0.9132148454645382,0.8829927351962013
0.9411764705882353,0.9947111506654817,0.918552416162813,0.8913160852881722
0.9450980392156862,0.995056938233056,0.9239302650640105,0.8994722486725081
0.9490196078431372,0.995512287532556,0.9292939740928252,0.9073439419102849
0.9529411764705882,0.9959250022023757,0.9346812618630085,0.9150611281410694
0.9568627450980391,0.9961274042213023,0.9401333891345969,0.9227518397011023
0.9607843137254902,0.9965143545143408,0.9455470167979051,0.9301752047442942
0.9647058823529412,0.996922153842586,0.9509629844614244,0.9374587708548032
0.9686274509803922,0.9971731694726661,0.9564250004713418,0.9447286698401807
0.9725490196078431,0.9976825719783714,0.9618265695993463,0.9517442599956717
0.9764705882352941,0.9978661370132459,0.967313947090583,0.958874650466398
0.9803921568627451,0.9983489942212443,0.972728972574113,0.9657569772496776
0.984313725490196,0.9985297770627254,0.9782208004653724,0.9727591013871136
0.9882352941176471,0.9988366714262512,0.9836818403108719,0.9796396969161855
0.9921568627450981,0.999287652981863,0.989107488582374,0.9864006969015998
0.996078431372549,0.9994697671436109,0.9945977204425903,0.9932874563643866
1.0,1.0,1.0,1.0
