scalar,RGB_r,RGB_g,RGB_b
0.28180039138943247,138,9,165
0.2837573385518591,138,9,165
0.2857142857142857,139,10,165
0.2876712328767123,140,10,165
0.2896281800391389,140,11,165
0.29158512720156554,141,11,164
0.29354207436399216,142,12,164
0.29549902152641877,143,12,164
0.2974559686888454,143,13,164
0.299412915851272,144,14,163
0.3013698630136986,145,14,163
0.30332681017612523,145,15,163
0.30528375733855184,146,15,163
0.30724070450097846,147,16,162
0.30919765166340507,147,16,162
0.3111545988258317,148,17,162
0.3131115459882583,149,17,161
0.3150684931506849,149,18,161
0.31702544031311153,150,18,161
0.31898238747553814,151,19,161
0.32093933463796476,152,20,160
0.32289628180039137,152,20,160
0.324853228962818,153,21,160
0.3268101761252446,154,21,159
0.3287671232876712,154,22,159
0.33072407045009783,155,22,159
0.33268101761252444,156,23,158
0.33463796477495106,156,23,158
0.33659491193737767,157,24,157
0.3385518590998043,157,24,157
0.3405088062622309,158,25,157
0.3424657534246575,159,26,156
0.34442270058708413,159,26,156
0.34637964774951074,160,27,156
0.34833659491193736,161,27,155
0.350293542074364,161,28,155
0.3522504892367906,162,28,154
0.3542074363992172,163,29,154
0.3561643835616438,163,30,154
0.35812133072407043,164,30,153
0.36007827788649704,164,31,153
0.36203522504892366,165,31,152
0.3639921722113503,166,32,152
0.3659491193737769,166,32,152
0.3679060665362035,167,33,151
0.3698630136986301,168,33,151
0.37181996086105673,168,34,150
0.37377690802348335,169,35,150
0.37573385518590996,169,35,149
0.3776908023483366,170,36,149
0.3796477495107632,171,36,149
0.3816046966731898,171,37,148
0.3835616438356164,172,37,148
0.38551859099804303,172,38,147
0.38747553816046965,173,39,147
0.38943248532289626,174,39,146
0.3913894324853229,174,40,146
0.3933463796477495,175,40,145
0.3953033268101761,175,41,145
0.3972602739726027,176,41,145
0.39921722113502933,176,42,144
0.40117416829745595,177,42,144
0.40313111545988256,178,43,143
0.4050880626223092,178,44,143
0.4070450097847358,179,44,142
0.4090019569471624,179,45,142
0.410958904109589,180,45,141
0.41291585127201563,180,46,141
0.41487279843444225,181,46,140
0.41682974559686886,182,47,140
0.4187866927592955,182,48,140
0.4207436399217221,183,48,139
0.4227005870841487,183,49,139
0.4246575342465753,184,49,138
0.42661448140900193,184,50,138
0.42857142857142855,185,50,137
0.43052837573385516,185,51,137
0.4324853228962818,186,51,136
0.4344422700587084,186,52,136
0.436399217221135,187,53,135
0.4383561643835616,187,53,135
0.44031311154598823,188,54,134
0.44227005870841485,189,54,134
0.44422700587084146,189,55,133
0.4461839530332681,190,55,133
0.4481409001956947,190,56,132
0.4500978473581213,191,57,132
0.4520547945205479,191,57,132
0.45401174168297453,192,58,131
0.45596868884540115,192,58,131
0.45792563600782776,193,59,130
0.4598825831702544,193,59,130
0.461839530332681,194,60,129
0.4637964774951076,194,60,129
0.4657534246575342,195,61,128
0.46771037181996084,195,62,128
0.46966731898238745,196,62,127
0.47162426614481406,196,63,127
0.4735812133072407,197,63,126
0.4755381604696673,197,64,126
0.4774951076320939,198,64,125
0.4794520547945205,198,65,125
0.48140900195694714,199,66,125
0.48336594911937375,199,66,124
0.48532289628180036,200,67,124
0.487279843444227,200,67,123
0.4892367906066536,200,68,123
0.4911937377690802,201,68,122
0.4931506849315068,201,69,122
0.49510763209393344,202,69,121
0.49706457925636005,202,70,121
0.49902152641878667,203,71,120
0.5009784735812133,203,71,120
0.5029354207436398,204,72,120
0.5048923679060665,204,72,119
0.5068493150684932,205,73,119
0.5088062622309197,205,73,118
0.5107632093933463,206,74,118
0.512720156555773,206,75,117
0.5146771037181996,207,75,117
0.5166340508806262,207,76,116
0.5185909980430528,207,76,116
0.5205479452054794,208,77,115
0.5225048923679061,208,77,115
0.5244618395303327,209,78,115
0.5264187866927592,209,79,114
0.5283757338551859,210,79,114
0.5303326810176126,210,80,113
0.5322896281800391,211,80,113
0.5342465753424657,211,81,112
0.5362035225048923,211,81,112
0.538160469667319,212,82,111
0.5401174168297456,212,82,111
0.5420743639921721,213,83,111
0.5440313111545988,213,84,110
0.5459882583170255,214,84,110
0.547945205479452,214,85,109
0.5499021526418786,214,85,109
0.5518590998043053,215,86,108
0.5538160469667319,215,86,108
0.5557729941291585,216,87,107
0.557729941291585,216,88,107
0.5596868884540117,217,88,107
0.5616438356164384,217,89,106
0.5636007827788649,217,89,106
0.5655577299412915,218,90,105
0.5675146771037182,218,90,105
0.5694716242661448,219,91,104
0.5714285714285714,219,92,104
0.573385518590998,219,92,104
0.5753424657534246,220,93,103
0.5772994129158513,220,93,103
0.5792563600782779,221,94,102
0.5812133072407044,221,95,102
0.5831702544031311,221,95,101
0.5851272015655578,222,96,101
0.5870841487279843,222,96,101
0.5890410958904109,223,97,100
0.5909980430528375,223,97,100
0.5929549902152642,223,98,99
0.5949119373776908,224,99,99
0.5968688845401173,224,99,98
0.598825831702544,225,100,98
0.6007827788649707,225,100,98
0.6027397260273972,225,101,97
0.6046966731898238,226,102,97
0.6066536203522505,226,102,96
0.6086105675146771,226,103,96
0.6105675146771037,227,103,95
0.6125244618395302,227,104,95
0.6144814090019569,228,104,95
0.6164383561643836,228,105,94
0.6183953033268101,228,106,94
0.6203522504892367,229,106,93
0.6223091976516634,229,107,93
0.62426614481409,229,107,92
0.6262230919765166,230,108,92
0.6281800391389432,230,109,92
0.6301369863013698,230,109,91
0.6320939334637965,231,110,91
0.6340508806262231,231,110,90
0.6360078277886496,232,111,90
0.6379647749510763,232,112,89
0.639921722113503,232,112,89
0.6418786692759295,233,113,89
0.6438356164383561,233,113,88
0.6457925636007827,233,114,88
0.6477495107632094,234,115,87
0.649706457925636,234,115,87
0.6516634050880625,234,116,86
0.6536203522504892,235,116,86
0.6555772994129159,235,117,86
0.6575342465753424,235,118,85
0.659491193737769,236,118,85
0.6614481409001957,236,119,84
0.6634050880626223,236,120,84
0.6653620352250489,237,120,83
0.6673189823874754,237,121,83
0.6692759295499021,237,121,83
0.6712328767123288,237,122,82
0.6731898238747553,238,123,82
0.6751467710371819,238,123,81
0.6771037181996086,238,124,81
0.6790606653620352,239,125,80
0.6810176125244618,239,125,80
0.6829745596868884,239,126,80
0.684931506849315,240,126,79
0.6868884540117417,240,127,79
0.6888454011741683,240,128,78
0.6908023483365948,240,128,78
0.6927592954990215,241,129,77
0.6947162426614482,241,130,77
0.6966731898238747,241,130,77
0.6986301369863013,242,131,76
0.700587084148728,242,132,76
0.7025440313111546,242,132,75
0.7045009784735812,242,133,75
0.7064579256360077,243,134,74
0.7084148727984344,243,134,74
0.7103718199608611,243,135,74
0.7123287671232876,243,135,73
0.7142857142857142,244,136,73
0.7162426614481409,244,137,72
0.7181996086105675,244,137,72
0.7201565557729941,244,138,71
0.7221135029354206,245,139,71
0.7240704500978473,245,139,71
0.726027397260274,245,140,70
0.7279843444227005,245,141,70
0.7299412915851271,246,141,69
0.7318982387475538,246,142,69
0.7338551859099804,246,143,68
0.735812133072407,246,143,68
0.7377690802348336,247,144,67
0.7397260273972602,247,145,67
0.7416829745596869,247,145,67
0.7436399217221135,247,146,66
0.74559686888454,247,147,66
0.7475538160469667,248,147,65
0.7495107632093934,248,148,65
0.7514677103718199,248,149,64
0.7534246575342465,248,150,64
0.7553816046966731,248,150,64
0.7573385518590998,249,151,63
0.7592954990215264,249,152,63
0.7612524461839529,249,152,62
0.7632093933463796,249,153,62
0.7651663405088063,249,154,61
0.7671232876712328,250,154,61
0.7690802348336594,250,155,61
0.7710371819960861,250,156,60
0.7729941291585127,250,156,60
0.7749510763209393,250,157,59
0.7769080234833659,250,158,59
0.7788649706457925,251,159,58
0.7808219178082192,251,159,58
0.7827788649706457,251,160,58
0.7847358121330723,251,161,57
0.786692759295499,251,161,57
0.7886497064579256,251,162,56
0.7906066536203522,251,163,56
0.7925636007827788,252,164,55
0.7945205479452054,252,164,55
0.7964774951076321,252,165,55
0.7984344422700587,252,166,54
0.8003913894324852,252,166,54
0.8023483365949119,252,167,53
0.8043052837573386,252,168,53
0.8062622309197651,252,169,53
0.8082191780821917,252,169,52
0.8101761252446184,253,170,52
0.812133072407045,253,171,51
0.8140900195694716,253,172,51
0.8160469667318981,253,172,51
0.8180039138943248,253,173,50
0.8199608610567515,253,174,50
0.821917808219178,253,175,49
0.8238747553816046,253,175,49
0.8258317025440313,253,176,49
0.8277886497064579,253,177,48
0.8297455968688845,253,178,48
0.831702544031311,253,178,47
0.8336594911937377,253,179,47
0.8356164383561644,253,180,47
0.837573385518591,253,181,46
0.8395303326810175,254,181,46
0.8414872798434442,254,182,46
0.8434442270058709,254,183,45
0.8454011741682974,254,184,45
0.847358121330724,254,184,44
0.8493150684931506,254,185,44
0.8512720156555773,254,186,44
0.8532289628180039,254,187,43
0.8551859099804304,254,187,43
0.8571428571428571,254,188,43
0.8590998043052838,254,189,42
0.8610567514677103,254,190,42
0.8630136986301369,254,191,42
0.8649706457925636,254,191,41
0.8669275929549902,254,192,41
0.8688845401174168,253,193,41
0.8708414872798433,253,194,41
0.87279843444227,253,195,40
0.8747553816046967,253,195,40
0.8767123287671232,253,196,40
0.8786692759295498,253,197,39
0.8806262230919765,253,198,39
0.8825831702544031,253,198,39
0.8845401174168297,253,199,39
0.8864970645792563,253,200,38
0.8884540117416829,253,201,38
0.8904109589041096,253,202,38
0.8923679060665362,253,202,38
0.8943248532289627,253,203,38
0.8962818003913894,252,204,38
0.898238747553816,252,205,37
0.9001956947162426,252,206,37
0.9021526418786692,252,207,37
0.9041095890410958,252,207,37
0.9060665362035225,252,208,37
0.9080234833659491,252,209,37
0.9099804305283756,252,210,37
0.9119373776908023,251,211,37
0.913894324853229,251,211,36
0.9158512720156555,251,212,36
0.9178082191780821,251,213,36
0.9197651663405088,251,214,36
0.9217221135029354,251,215,36
0.923679060665362,250,216,36
0.9256360078277885,250,216,36
0.9275929549902152,250,217,36
0.9295499021526419,250,218,36
0.9315068493150684,250,219,36
0.933463796477495,249,220,36
0.9354207436399217,249,221,36
0.9373776908023483,249,221,37
0.9393346379647749,249,222,37
0.9412915851272015,248,223,37
0.9432485322896281,248,224,37
0.9452054794520548,248,225,37
0.9471624266144814,248,226,37
0.9491193737769079,247,226,37
0.9510763209393346,247,227,37
0.9530332681017613,247,228,37
0.9549902152641878,247,229,38
0.9569471624266144,246,230,38
0.958904109589041,246,231,38
0.9608610567514677,246,232,38
0.9628180039138943,246,232,38
0.9647749510763208,245,233,38
0.9667318982387475,245,234,39
0.9686888454011742,245,235,39
0.9706457925636007,244,236,39
0.9726027397260273,244,237,39
0.974559686888454,244,238,39
0.9765166340508806,243,238,39
0.9784735812133072,243,239,39
0.9804305283757337,243,240,39
0.9823874755381604,242,241,39
0.9843444227005871,242,242,39
0.9863013698630136,242,243,39
0.9882583170254402,241,244,38
0.9902152641878669,241,244,38
0.9921722113502935,241,245,37
0.9941291585127201,240,246,37
0.9960861056751467,240,247,36
0.9980430528375733,240,248,35
1.0,240,249,33
