scalar,RGB_r,RGB_g,RGB_b
0.15459882583170254,0.09683182001599835,0.08197599453172175,0.4546442443972621
0.15655577299412915,0.0960016909312828,0.08241250086280522,0.4606696783861948
0.15851272015655576,0.09510410117767959,0.082844891699389,0.466708982633621
0.16046966731898238,0.09413641230143274,0.08327316598464085,0.47276206474929444
0.162426614481409,0.09309576152415971,0.08369732230616939,0.4788288337106614
0.1643835616438356,0.09197903433299465,0.08411735889955896,0.4849091998331853
0.16634050880626222,0.09078283255461297,0.08453327365167007,0.4910030747414598
0.16829745596868884,0.0895034369690069,0.084945064103712,0.49711037134108377
0.17025440313111545,0.08813676327615783,0.08535272745409403,0.5032310037912769
0.17221135029354206,0.08667830991112926,0.08575626056106103,0.509364887478221
0.17416829745596868,0.08512309578313546,0.08615565994511928,0.5155119389891014
0.1761252446183953,0.08346558545292798,0.08655092179125656,0.5216720760868329
0.1780821917808219,0.0816995985038953,0.08694204195096464,0.5278452176854487
0.18003913894324852,0.0798181988228765,0.08732901594406364,0.5340312838261345
0.18199608610567514,0.07781355806327328,0.08771183896033852,0.54023019565389
0.18395303326810175,0.07567678552798504,0.08809050586098607,0.5464418753947983
0.18590998043052837,0.07339771379239399,0.08846501117987984,0.5526662463338865
0.18786692759295498,0.07096462512811405,0.08883534912465532,0.5589032327935611
0.1898238747553816,0.06836389744131338,0.08920151357761813,0.5651527601126015
0.1917808219178082,0.06557953876515463,0.08956349809647823,0.5714147546256916
0.19373776908023482,0.06259256421957313,0.08992129591491346,0.5776891436434815
0.19569471624266144,0.05938014500974453,0.09027489994296417,0.5839758554331554
0.19765166340508805,0.0559144185537419,0.0906243027672615,0.5902748191994978
0.19960861056751467,0.05216077891103205,0.09096949665109177,0.5965859650664385
0.20156555772994128,0.04807534046501256,0.09131047353429633,0.6029092240590651
0.2035225048923679,0.043601027738748056,0.09164722503301187,0.6092445280860888
0.2054794520547945,0.038654546101664376,0.09197974243925067,0.6155918099227494
0.20743639921722112,0.033417945785918446,0.09230801672032288,0.6219510031941498
0.20939334637964774,0.028017658015040695,0.09263203851809773,0.6283220423590002
0.21135029354207435,0.02245188754212568,0.09295179814811236,0.6347048626937711
0.21330724070450097,0.016718839120275573,0.09326728559852121,0.6410994002772309
0.21526418786692758,0.010816717502583494,0.0935784905288907,0.6475055919753684
0.2172211350293542,0.0047437274421465924,0.09388540226883696,0.6539233754266807
0.2191780821917808,0.0034192477010935828,0.09404113468022543,0.6596644531872518
0.22113502935420742,0.017989916299153308,0.09371311581417197,0.6632044476456614
0.22309197651663404,0.03284626926254968,0.09336711192837296,0.6667479502287849
0.22504892367906065,0.04749613450100867,0.09300278749677643,0.6702949505586354
0.22700587084148727,0.060124255530771574,0.09261979325143971,0.673845438328141
0.22896281800391388,0.07125512018310892,0.0922177653888116,0.677399403300396
0.2309197651663405,0.0813336517828269,0.09179632471530616,0.6809568353079213
0.2328767123287671,0.0906253968033921,0.09135507572638077,0.6845177242519344
0.23483365949119372,0.09930326309309956,0.0908936056126824,0.688082060101631
0.23679060665362034,0.10748695119265791,0.09041148318606865,0.6916498328934774
0.23874755381604695,0.11526319267386612,0.08990825771745048,0.6952210327305107
0.24070450097847357,0.12269708930745593,0.08938345767743866,0.6987956497816494
0.24266144814090018,0.12983890396178457,0.0888365893696566,0.702373674281015
0.2446183953033268,0.13672834688758143,0.08826713544531109,0.705955096527261
0.2465753424657534,0.1433973986867936,0.08767455328615151,0.7095399068829117
0.24853228962818003,0.1498722361226915,0.08705827324126048,0.7131280957737115
0.25048923679060664,0.15617458539082765,0.08641769670118338,0.7167196536879799
0.25244618395303325,0.16232269742267175,0.08575219399065223,0.7203145711759794
0.25440313111545987,0.16833206631916206,0.08506110205855108,0.7239128388492888
0.2563600782778865,0.17421596876225587,0.08434372194073889,0.7275144473801858
0.2583170254403131,0.17998587587843634,0.0835993159677973,0.7311193875010386
0.2602739726027397,0.18565177244112335,0.08282710468561796,0.7347276500037051
0.2622309197651663,0.19122240758010717,0.08202626345186412,0.738339225738941
0.26418786692759294,0.19670549407054166,0.08119591866557765,0.7419541056158132
0.26614481409001955,0.20210786847486956,0.08033514358039365,0.745572280601125
0.26810176125244617,0.20743562110157288,0.07944295364370185,0.7491937417188462
0.2700587084148728,0.21269420242217774,0.07851830129443019,0.7528184800495502
0.2720156555772994,0.21788851093200995,0.07756007014052424,0.7564464867298611
0.273972602739726,0.22302296624225088,0.0765670684232263,0.7600777529519063
0.2759295499021526,0.2281015703125419,0.07553802165836129,0.7637122699627762
0.27788649706457924,0.233127959081613,0.0744715643242978,0.767350029063992
0.27984344422700586,0.23810544626410818,0.07336623044113583,0.7709910216109792
0.28180039138943247,0.24303706071071413,0.07222044285483295,0.7746352390125489
0.2837573385518591,0.24792557844446195,0.07103250100180689,0.7782826727303855
0.2857142857142857,0.2527735502663625,0.06980056688215952,0.7819333142785406
0.2876712328767123,0.25758332565236164,0.06852264891022292,0.7855871552229344
0.2896281800391389,0.26235707352901555,0.06719658323630387,0.7892441871808616
0.29158512720156554,0.2670968004088699,0.06582001203838628,0.7929044018205066
0.29354207436399216,0.271804366281616,0.06439035816086675,0.7965677908604618
0.29549902152641877,0.2764814985890412,0.06290479532027035,0.8002343460692533
0.2974559686888454,0.2811298045568191,0.061360212893282605,0.8039040592648737
0.299412915851272,0.2857507821115418,0.059753174033314975,0.8075769223143192
0.3013698630136986,0.2903458295749814,0.05807986550417903,0.8112529271331318
0.30332681017612523,0.29491625429762286,0.05633603713884478,0.8149320656849515
0.30528375733855184,0.2994632803688698,0.05451692817741093,0.8186143299810674
0.30724070450097846,0.3039880555208413,0.05261717683720075,0.8222997120799813
0.30919765166340507,0.30849165732567924,0.050630708207499577,0.8259882040869713
0.3111545988258317,0.31297509877202,0.048550593770912275,0.8296797981536637
0.3131115459882583,0.31743933329435997,0.04636887326487863,0.83337448647761
0.3150684931506849,0.32188525931894435,0.04407632578274589,0.8370722613018681
0.31702544031311153,0.326313724381298,0.0416621712722949,0.8407731149145887
0.31898238747553814,0.33072552886327916,0.039104178365564644,0.8444770396486082
0.32093933463796476,0.33512142939136846,0.03646745827482157,0.8481840278810443
0.32289628180039137,0.33950214193262535,0.033783420398862146,0.8518940720328996
0.324853228962818,0.3438683446202487,0.031051764505217263,0.8556071645686654
0.3268101761252446,0.3482206803367695,0.02827219036141459,0.8593232979959355
0.3287671232876712,0.3525597590795581,0.02544439773498107,0.8630424648650217
0.33072407045009783,0.35688616013042734,0.022568086393447963,0.8667646577685726
0.33268101761252444,0.3612004340486092,0.01964295610434365,0.8704898693412014
0.33463796477495106,0.36550310450416706,0.01666870663519796,0.8742180922591143
0.33659491193737767,0.36979466996703914,0.01364503775353855,0.8779493192397434
0.3385518590998043,0.37407560526519856,0.010571649226894169,0.8816835430413876
0.3405088062622309,0.3783463630239952,0.007448240822793199,0.8854207564628528
0.3424657534246575,0.38260737499743586,0.004274512308766538,0.8891609523430999
0.34442270058708413,0.38685905330104786,0.0010501634523432868,0.8929041235608961
0.34637964774951074,0.4012566815865518,0.0,0.8868505472881343
0.34833659491193736,0.41943614287112774,0.0,0.8761160226287771
0.350293542074364,0.43648427082444186,0.0,0.8654017914313794
0.3522504892367906,0.45254834062711796,0.0,0.8547078667583491
0.3542074363992172,0.46774619117715605,0.0,0.8440342569164614
0.3561643835616438,0.4821738479666023,0.0,0.8333809650864348
0.35812133072407043,0.49591078659766646,0.0,0.8227479889239845
0.36007827788649704,0.5090236711842983,0.0,0.8121353201298974
0.36203522504892366,0.5215690745367346,0.0,0.8015429439864328
0.3639921722113503,0.5335954993942812,0.0,0.7909708388570826
0.3659491193737769,0.5451449081264871,0.0,0.7804189756464339
0.3679060665362035,0.5562538993543522,0.0,0.7698873172165372
0.3698630136986301,0.5669546261342884,0.0,0.7593758177558141
0.37181996086105673,0.5772755217824201,0.0,0.7488844220961314
0.37377690802348335,0.5872418803527056,0.0,0.7384130649731934
0.37573385518590996,0.5968763257913182,0.0,0.7279616702248928
0.3776908023483366,0.6061991947694204,0.0,0.7175301499216729
0.3796477495107632,0.6152288518258322,0.0,0.7071184034222955
0.3816046966731898,0.6239819508816812,0.0,0.6967263163476749
0.3835616438356164,0.6324736538649827,0.0,0.6863537594645914
0.38551859099804303,0.6407178147332871,0.0,0.6760005874701657
0.38747553816046965,0.6487271353553299,0.0,0.6656666376668956
0.38943248532289626,0.6565132983347329,0.0,0.6553517285168429
0.3913894324853229,0.6640870808089581,0.0,0.6450556580621817
0.3933463796477495,0.671458452449246,0.0,0.6347782021977334
0.3953033268101761,0.6786366602606184,0.0,0.6245191127793231
0.3972602739726027,0.6856303022907073,0.0,0.6142781155497272
0.39921722113502933,0.6924473919694828,0.0,0.604054907861618
0.40117416829745595,0.6990954144948165,0.0,0.5938491561741907
0.40313111545988256,0.7055813764331469,0.0,0.5836604932970269
0.4050880626223092,0.7119118495067521,0.0,0.5734885153511121
0.4070450097847358,0.7180930093789826,0.0,0.5633327784127384
0.4090019569471624,0.7241306701183277,0.0,0.5531927948011175
0.410958904109589,0.7300303149153407,0.0,0.5430680289648495
0.41291585127201563,0.7357971235384695,0.0,0.5329578929157237
0.41487279843444225,0.741435996942059,0.0,0.5228617411505037
0.41682974559686886,0.7469515793792996,0.0,0.5127788649921671
0.4187866927592955,0.7523482783223718,0.0,0.5027084862711843
0.4207436399217221,0.7576302824497153,0.0,0.49264975025454644
0.4227005870841487,0.7628015779246707,0.0,0.48260171771492294
0.4246575342465753,0.7678659631596415,0.0,0.4725633560140115
0.42661448140900193,0.772827062234348,0.0,0.46253352905216333
0.42857142857142855,0.7776883371150148,0.0,0.4525109859099041
0.43052837573385516,0.7824530988027322,0.0,0.44249434797490433
0.4324853228962818,0.7871245175233319,0.0,0.43248209430897894
0.4344422700587084,0.7917056320574274,0.0,0.42247254496202313
0.436399217221135,0.7961993582974684,0.0,0.4124638418812129
0.4383561643835616,0.8006084971084724,0.0,0.40245392699137256
0.44031311154598823,0.8049357415602356,0.0,0.3924405169323512
0.44227005870841485,0.8091836835911655,0.0,0.3824210738265307
0.44422700587084146,0.8133548201571495,0.0,0.37239277130757154
0.4461839530332681,0.8174515589130419,0.002184505453393524,0.36235245486126727
0.4481409001956947,0.8214762234692153,0.008194350040684466,0.35229659529890045
0.4500978473581213,0.825431058261134,0.014407973518446002,0.3422212338863453
0.4520547945205479,0.8293182330659302,0.020824101922591213,0.33212191726571627
0.45401174168297453,0.8331398471964978,0.027441461289036042,0.3219936197990417
0.45596868884540115,0.8368979334005158,0.03425877765368927,0.3118306502907345
0.45792563600782776,0.840594461489095,0.041256127531055516,0.30162653914389687
0.4598825831702544,0.8442313417173182,0.04793776097118566,0.2913739007825234
0.461839530332681,0.847810427936793,0.0542212931563548,0.2810642644918127
0.4637964774951076,0.8513335205384215,0.06018295385501896,0.27068786448927806
0.4657534246575342,0.8548023692018841,0.06587802867604503,0.2602333767315009
0.46771037181996084,0.8582186754668072,0.07134800907274993,0.24968758520627288
0.46966731898238745,0.8615840951392213,0.07662489994484842,0.23903495349820797
0.47162426614481406,0.8637491265673444,0.08462172108505334,0.23528713653651606
0.4735812133072407,0.865288855971407,0.09351492804592171,0.23527388234016616
0.4755381604696673,0.8668272440830418,0.1017942267925297,0.23525769927532586
0.4774951076320939,0.868364291938721,0.10957339033046515,0.23523857394898534
0.4794520547945205,0.8699000005719951,0.11693582640599931,0.23521649283831964
0.48140900195694714,0.8714343710134751,0.12394475148130901,0.23519144228872002
0.48336594911937375,0.8729674042908183,0.1306493772721698,0.23516340851179307
0.48532289628180036,0.8744991014287159,0.13708886425040173,0.23513237758332123
0.487279843444227,0.8760294634488749,0.1432949524823683,0.2350983354411869
0.4892367906066536,0.8775584913700082,0.14929377221034001,0.23506126788325882
0.4911937377690802,0.8790861862078216,0.1551071258552843,0.23502116056524042
0.4931506849315068,0.8806125489750001,0.16075341813165098,0.2349779989984761
0.49510763209393344,0.8821375806811967,0.16624834525370494,0.23493176854771947
0.49706457925636005,0.8836612823330199,0.1716054151504358,0.23488245442885708
0.49902152641878667,0.8851836549340243,0.17683634657882874,0.2348300417065921
0.5009784735812133,0.8867046994846983,0.18195137979855927,0.23477451529208204
0.5029354207436398,0.8882244169824547,0.18695952156431786,0.2347158599405325
0.5048923679060665,0.8897428084216207,0.1918687405937314,0.2346540602487452
0.5068493150684932,0.8912598747934279,0.19668612518125572,0.23458910065261807
0.5088062622309197,0.8927756170860035,0.20141801151822952,0.23452096542459766
0.5107632093933463,0.8942900362843618,0.2060700890865479,0.23444963867108165
0.512720156555773,0.8958031333703961,0.2106474879233627,0.2343751043297712
0.5146771037181996,0.8973149093228686,0.2151548514138935,0.23429734616697034
0.5166340508806262,0.898825365117406,0.2195963974303653,0.23421634777483352
0.5185909980430528,0.9003345017264895,0.2239759700102793,0.23413209256855622
0.5205479452054794,0.9018423201194495,0.22829708329670323,0.23404456378351207
0.5225048923679061,0.9033488212624569,0.23256295910534258,0.23395374447233042
0.5244618395303327,0.9048540061185187,0.23677655920823015,0.23385961750191642
0.5264187866927592,0.9063578756474718,0.24094061321082244,0.23376216555040946
0.5283757338551859,0.9078604308059763,0.2450576427328171,0.23366137110408053
0.5303326810176126,0.9093616725475101,0.24912998247190132,0.23355721645416516
0.5322896281800391,0.9108616018223648,0.2531597986256349,0.23344968369363167
0.5342465753424657,0.9123602195776398,0.25714910506361116,0.233338754713882
0.5362035225048923,0.9138575267572386,0.2610997775752334,0.2332244112013842
0.538160469667319,0.9153535243018633,0.2650135664644396,0.23310663463423353
0.5401174168297456,0.916848213149012,0.2688921077187529,0.23298540627864228
0.5420743639921721,0.9183415942329736,0.2727369329440825,0.23286070718535407
0.5440313111545988,0.9198336684848261,0.2765494782271418,0.23273251818598278
0.5459882583170255,0.9213244368324315,0.28033109206292345,0.23260081988927295
0.547945205479452,0.9228139002004332,0.2840830424643923,0.23246559267727768
0.5499021526418786,0.9243020595102545,0.28780652335465035,0.23232681670145755
0.5518590998043053,0.9257889156800947,0.29150266032765837,0.232184471878691
0.5538160469667319,0.927274469624927,0.29517251585170157,0.23203853788719997
0.5557729941291585,0.9287587222564972,0.2988170939797337,0.23188899416238434
0.557729941291585,0.9302416744833207,0.3024373446222134,0.23173581989256464
0.5596868884540117,0.9317233272106822,0.3060341674308145,0.23157899401463017
0.5616438356164384,0.9332036813406326,0.3096084153352139,0.23141849520959
0.5636007827788649,0.9346827377719893,0.3131608977698693,0.23125430189802415
0.5655577299412915,0.9361604974003338,0.31669238362317376,0.23108639223542987
0.5675146771037182,0.9376369611180133,0.3202036039374494,0.23091474410746576
0.5694716242661448,0.9391121298141359,0.32369525438488017,0.23073933512508243
0.5714285714285714,0.9405860043745746,0.32716799754156034,0.23056014261954677
0.573385518590998,0.942058585681964,0.33062246497928766,0.23037714363734596
0.5753424657534246,0.9435298746157019,0.334059259192534,0.23019031493497621
0.5772994129158513,0.9449998720519479,0.3374789553760837,0.22999963297360848
0.5792563600782779,0.9464685788636252,0.340882103067161,0.22980507391362892
0.5812133072407044,0.94793599592042,0.3442692276643751,0.22960661360905088
0.5831702544031311,0.9494021240887826,0.34764083183450845,0.22940422760179247
0.5851272015655578,0.9508669642319273,0.35099739681705244,0.22919789111581934
0.5870841487279843,0.9523305172098343,0.3543393836353533,0.22898757905114442
0.5890410958904109,0.9537927838792507,0.3576672342223667,0.22877326597768471
0.5909980430528375,0.9552537650936911,0.3609813724682051,0.22855492612896688
0.5929549902152642,0.9567134617034382,0.36428220519597587,0.22833253339567977
0.5949119373776908,0.9581718745555475,0.36757012307177245,0.2281060613190679
0.5968688845401173,0.9596290044938446,0.3708455014541372,0.22787548308416172
0.598825831702544,0.96108485235893,0.37410870118779743,0.22764077151283868
0.6007827788649707,0.9625394189881799,0.37736006934605404,0.22740189905671182
0.6027397260273972,0.9639927052157492,0.3805999399257919,0.22715883778983825
0.6046966731898238,0.9654447118725712,0.3838286344987283,0.2269115594012418
0.6066536203522505,0.9668954397863628,0.3870464628221933,0.2266600351872487
0.6086105675146771,0.9683448897816248,0.3902537234124503,0.22640423604362175
0.6105675146771037,0.9697930626796464,0.39345070408330535,0.22614413245749687
0.6125244618395302,0.9712399592985045,0.3966376824525234,0.22587969449910517
0.6144814090019569,0.9726855804530706,0.3998149264183429,0.22561089181328398
0.6164383561643836,0.9741299269550111,0.4029826946082133,0.2253376936107615
0.6183953033268101,0.9755729996127894,0.4061412368016832,0.2250600686592112
0.6203522504892367,0.9770147992316719,0.40929079432923055,0.22477798527407106
0.6223091976516634,0.9784553266137287,0.4124316004486629,0.2244914113091147
0.62426614481409,0.9798945825578375,0.4155638807006033,0.22420031414676939
0.6262230919765166,0.9813325678596884,0.41868785324445174,0.22390466068817333
0.6281800391389432,0.9827692833117844,0.4218037291761081,0.22360441734295838
0.6301369863013698,0.9842047297034472,0.4249117128286339,0.22329955001875712
0.6320939334637965,0.98563890782082,0.4280120020569583,0.22299002411041685
0.6340508806262231,0.987071818446872,0.4311047885076388,0.2226758044889166
0.6360078277886496,0.9885034623614007,0.43419025787461235,0.22235685548997192
0.6379647749510763,0.9899338403410379,0.4372685901418161,0.22203314090232057
0.639921722113503,0.9913629531592508,0.44033995981347446,0.22170462395567725
0.6418786692759295,0.9927908015863484,0.44340453613281183,0.22137126730834328
0.6438356164383561,0.9942173863894838,0.44646248328988486,0.2210330330344621
0.6457925636007827,0.9956427083326619,0.4495139606191794,0.22068988261090788
0.6477495107632094,0.9970667681767383,0.45255912278758,0.22034177690378998
0.649706457925636,0.9984895666794277,0.4555981199732693,0.21998867615456597
0.6516634050880625,0.9999111045953067,0.45863109803608865,0.21963053996574433
0.6536203522504892,0.9996890572595832,0.46296804631019456,0.21964012830272195
0.6555772994129159,0.9993507438924895,0.4673658830177189,0.2196726859989857
0.6575342465753424,0.9990058151337212,0.47173715182021675,0.21970337341854657
0.659491193737769,0.9986542431474913,0.4760826606839416,0.21973218386598764
0.6614481409001957,0.9982959998728765,0.48040318241457075,0.21975911059617498
0.6634050880626223,0.9979310570209462,0.4846994567056339,0.2197841468136385
0.6653620352250489,0.9975593860718391,0.48897219203764336,0.21980728567194324
0.6673189823874754,0.9971809582718031,0.4932220674409246,0.21982852027305017
0.6692759295499021,0.9967957446301795,0.4974497341338618,0.21984784366667098
0.6712328767123288,0.9964037159163487,0.501655817047083,0.21986524884961245
0.6731898238747553,0.9960048426566236,0.5058409162430909,0.21988072876511183
0.6751467710371819,0.9955990951310906,0.5100056082399274,0.21989427630216252
0.6771037181996086,0.9951864433704088,0.5141504472466255,0.21990588429483177
0.6790606653620352,0.9947668571525504,0.5182759663174994,0.2199155455215659
0.6810176125244618,0.9943403059994925,0.5223826784316477,0.21992325270448937
0.6829745596868884,0.9939067591738556,0.5264710775034785,0.21992899850869008
0.684931506849315,0.993466185675488,0.5305416393295298,0.21993277554149754
0.6868884540117417,0.9930185542379905,0.5345948224764004,0.21993457635174785
0.6888454011741683,0.9925638333251939,0.5386310691141765,0.2199343934290402
0.6908023483365948,0.9921019911275687,0.5426508057993648,0.21993221920298112
0.6927592954990215,0.9916329955585802,0.5466544442109976,0.21992804604241828
0.6947162426614482,0.9911568142509867,0.5506423818432615,0.21992186625466237
0.6966731898238747,0.9906734145530703,0.5546150026577378,0.21991367208469875
0.6986301369863013,0.9901827635248089,0.5585726776980668,0.21990345571438502
0.700587084148728,0.9896848279339828,0.5625157656696402,0.21989120926163896
0.7025440313111546,0.9891795742522157,0.5664446134866977,0.21987692477961318
0.7045009784735812,0.988666968650952,0.5703595567890367,0.2198605942558563
0.7064579256360077,0.9881469769973615,0.574260920430349,0.21984220961146345
0.7084148727984344,0.9876195648501768,0.5781490189400599,0.21982176270021198
0.7103718199608611,0.9870846974554602,0.5820241569603889,0.21979924530768524
0.7123287671232876,0.9865423397422969,0.5858866296602304,0.21977464915038059
0.7142857142857142,0.9859924563184136,0.5897367231273288,0.21974796587480694
0.7162426614481409,0.985435011465725,0.59357471474011,0.21971918705656518
0.7181996086105675,0.9848699691357962,0.5974008735204401,0.21968830419941543
0.7201565557729941,0.984297292945233,0.6012154604684817,0.21965530873432998
0.7221135029354206,0.9837169461709873,0.6050187288807403,0.21962019201853022
0.7240704500978473,0.9831288917455797,0.6088109246523123,0.2195829453345099
0.726027397260274,0.9825330922522416,0.6125922865642743,0.21954355988903934
0.7279843444227005,0.9819295099199669,0.6163630465570944,0.2195020268121589
0.7299412915851271,0.9813181066184758,0.6201234299908817,0.21945833715615132
0.7318982387475538,0.9806988438530927,0.6238736558932263,0.21941248189449936
0.7338551859099804,0.9800716827595254,0.6276139371953507,0.21936445192082754
0.735812133072407,0.9794365840985578,0.6313444809572288,0.21931423804782485
0.7377690802348336,0.9787935082506382,0.6350654885822915,0.21926183100614982
0.7397260273972602,0.9781424152103751,0.6387771560222975,0.2192072214433195
0.7416829745596869,0.9774832645809296,0.6424796739729103,0.21915039992257662
0.7436399217221135,0.976816015568306,0.6461732280604885,0.21909135692174148
0.74559686888454,0.9761406269755345,0.6498579990205617,0.21903008283204195
0.7475538160469667,0.9754570571967497,0.6535341628684374,0.21896656795692476
0.7495107632093934,0.9747652642111563,0.6572018910623544,0.21890080251084737
0.7514677103718199,0.9740652055768811,0.660861350659576,0.21883277661804706
0.7534246575342465,0.9733568384247141,0.6645127044657863,0.21876248031129214
0.7553816046966731,0.9726401194517235,0.66815611117814,0.21868990353060974
0.7573385518590998,0.9719150049147599,0.6717917255222808,0.21861503612199112
0.7592954990215264,0.9711814506238269,0.675419698383644,0.21853786783607632
0.7612524461839529,0.9704394119353302,0.6790401769333239,0.21845838832681558
0.7632093933463796,0.969688843745197,0.6826533047487738,0.21837658715010583
0.7651663405088063,0.9689297004818608,0.6862592219296002,0.21829245376240508
0.7671232876712328,0.9681619360991108,0.6898580652086841,0.21820597751932164
0.7690802348336594,0.9673855040688003,0.6934499680588636,0.21811714767417784
0.7710371819960861,0.966600357373418,0.6970350607953796,0.2180259533765493
0.7729941291585127,0.9658064484985039,0.7006134706742967,0.21793238367077689
0.7749510763209393,0.9650037294249246,0.7041853219870873,0.21783642749445364
