scalar,RGB_r,RGB_g,RGB_b
0.12512218963831867,0.1025061298565072,0.07490280340171565,0.3656318863303953
0.12609970674486803,0.10249559248382423,0.0751523917945707,0.3685292569606265
0.1270772238514174,0.10247421367224577,0.07540094510187587,0.37143049743901424
0.12805474095796676,0.10244187806331492,0.0756484639782361,0.37433559297744223
0.12903225806451613,0.10239846698530466,0.07589494905011718,0.37724452891031823
0.1300097751710655,0.10234385833344642,0.07614040091611837,0.38015729069317006
0.13098729227761485,0.10227792644407607,0.07638482014723871,0.38307386390125914
0.13196480938416422,0.10220054196232756,0.07662820728713629,0.38599423422820967
0.13294232649071358,0.10211157170298066,0.07687056285238136,0.3889183874846539
0.13391984359726294,0.1020108785040297,0.07711188733270305,0.3918463095968935
0.1348973607038123,0.10189832107251631,0.07735218119123011,0.3947779866055779
0.13587487781036167,0.10177375382213313,0.07759144486472541,0.39771340466439803
0.13685239491691104,0.10163702670205821,0.07782967876381505,0.4006525500387954
0.1378299120234604,0.10148798501645145,0.07806688327321104,0.4035954091046888
0.13880742913000976,0.1013264692339928,0.0783030587519285,0.4065419683472155
0.13978494623655913,0.10115231478678108,0.07853820553349788,0.4094922143594888
0.1407624633431085,0.10096535185788177,0.07877232392617078,0.4124461338413711
0.14173998044965788,0.10076540515672713,0.07900541421312149,0.4154037135982622
0.14271749755620725,0.1005522936815276,0.07923747665264219,0.41836494053990375
0.1436950146627566,0.10032583046776256,0.07946851147833414,0.42132980167919826
0.14467253176930597,0.10008582232175608,0.07969851889929319,0.42429828413104403
0.14565004887585534,0.09983206953825155,0.07992749910028993,0.4272703751111838
0.1466275659824047,0.0995643656007898,0.0801554522419462,0.4302460619350699
0.14760508308895406,0.09928249686361748,0.08038237846090557,0.4332253320167431
0.14858260019550343,0.09898624221370875,0.08060827786999997,0.4362081728677265
0.1495601173020528,0.09867537271137003,0.08083315055841184,0.43919457209593377
0.15053763440860216,0.09834965120775829,0.081056996591831,0.4421845174045911
0.15151515151515152,0.09800883193746948,0.08127981601260686,0.44517799659117435
0.15249266862170088,0.09765266008418944,0.0815016088398984,0.44817499754635953
0.15347018572825025,0.09728087131721408,0.08172237506981708,0.45117550825298763
0.1544477028347996,0.09689319129640911,0.08194211467556728,0.4541795167850416
0.15542521994134897,0.09648933514294511,0.08216082760758214,0.4571870113066388
0.15640273704789834,0.09606900687288619,0.0823785137936556,0.460197980071036
0.1573802541544477,0.09563189879038977,0.08259517313906956,0.46321241141964736
0.15835777126099707,0.09517769083694888,0.08281080552671813,0.4662302937810749
0.15933528836754643,0.09470604989272113,0.08302541081722717,0.46925161567015344
0.1603128054740958,0.09421662902556413,0.08323898884907135,0.472276365687007
0.16129032258064516,0.09370906668292084,0.08345153943868491,0.475304532516117
0.16226783968719452,0.09318298582113518,0.08366306238057197,0.47833610492540574
0.16324535679374388,0.09263799296619002,0.0838735574474106,0.4813710717653285
0.16422287390029325,0.0920736771991379,0.08408302439015408,0.4844094219679797
0.1652003910068426,0.09148960905871617,0.08429146293812889,0.487451144546211
0.16617790811339198,0.09088533935272175,0.08449887279912996,0.4904962285927608
0.16715542521994134,0.09026039786871304,0.08470525365951034,0.4935446632793941
0.1681329423264907,0.08961429197340093,0.08491060518426885,0.4965964378560566
0.16911045943304007,0.08894650508875993,0.08511492701713544,0.4996515416500365
0.17008797653958943,0.08825649503132244,0.08531821878065024,0.5027099640651401
0.1710654936461388,0.08754369219933653,0.0855204800762425,0.5057716945808782
0.17204301075268819,0.08680749759039424,0.08572171048430399,0.5088367227516607
0.17302052785923755,0.0860472806297366,0.08592190956426168,0.5119050382060051
0.1739980449657869,0.08526237678665025,0.08612107685464385,0.5149766306457538
0.17497556207233628,0.08445208495311587,0.08631921187314581,0.5180514898453015
0.17595307917888564,0.08361566455506728,0.08651631411669194,0.5211296056508337
0.176930596285435,0.0827523323621325,0.08671238306149448,0.5242109679795743
0.17790811339198437,0.08186125895648808,0.08690741816310929,0.5272955668190445
0.17888563049853373,0.08094156481521353,0.08710141885648767,0.5303833922263299
0.1798631476050831,0.07999231595314166,0.08729438455602814,0.533474434327358
0.18084066471163246,0.0790125190644104,0.08748631465562173,0.536568683316185
0.18181818181818182,0.07800111609036928,0.08767720852869698,0.5396661294542923
0.1827956989247312,0.07695697812884869,0.08786706552826049,0.5427667630698912
0.18377321603128055,0.07587889858447514,0.08805588498693642,0.5458705745572393
0.18475073313782991,0.07476558544121203,0.08824366621700105,0.5489775543759613
0.18572825024437928,0.07361565251562732,0.08843040851041567,0.5520876930503829
0.18670576735092864,0.07242760952167585,0.08861611113885756,0.5552009811688712
0.187683284457478,0.0711998507435744,0.08880077335374686,0.5583174093831844
0.18866080156402737,0.06993064207088101,0.08898439438627076,0.5614369684078303
0.18963831867057673,0.06861810609691593,0.08916697344740643,0.5645596490194308
0.1906158357771261,0.06726020491505952,0.08934850972793917,0.5676854420560979
0.19159335288367546,0.06585472016309896,0.08952900239848066,0.5708143384168153
0.19257086999022482,0.06439922975823953,0.08970845060948138,0.5739463290608299
0.1935483870967742,0.06289108062697996,0.08988685349124348,0.5770814050070483
0.19452590420332355,0.06132735655448484,0.09006421015392838,0.5802195573334444
0.19550342130987292,0.05970484004287876,0.09024051968756441,0.5833607771764721
0.19648093841642228,0.05801996675667711,0.09041578116204904,0.5865050557304863
0.19745845552297164,0.05626877071734788,0.0905899936271515,0.5896523842471717
0.198435972629521,0.054446817845656505,0.09076315611251065,0.5928027540349787
0.19941348973607037,0.05254912467827936,0.09093526762763113,0.5959561564585656
0.20039100684261973,0.05057005801196653,0.09110632716187778,0.599112582938249
0.2013685239491691,0.048503209713996735,0.0912763336844653,0.6022720249494601
0.20234604105571846,0.04634123876460124,0.09144528614444866,0.6054344740222091
0.20332355816226783,0.04407566942103857,0.09161318347070813,0.6085999217405558
0.20430107526881722,0.04169662965584165,0.09178002457193288,0.611768359742086
0.20527859237536658,0.0391828356813306,0.09194580833660337,0.6149397797173951
0.20625610948191594,0.036595762023625654,0.09211053363296953,0.6181141734095796
0.2072336265884653,0.03396811662867357,0.09227419930902642,0.6212915326137316
0.20821114369501467,0.03129967574804452,0.09243680419249017,0.6244718491764443
0.20918866080156404,0.028590215633318383,0.09259834709076617,0.6276551149953172
0.2101661779081134,0.02583951253606766,0.09275882679092218,0.630841322018475
0.21114369501466276,0.023047342707871142,0.09291824205965157,0.634030462244086
0.21212121212121213,0.020213482400304298,0.09307659164323961,0.6372225277198904
0.2130987292277615,0.01733770786494054,0.09323387426752452,0.6404175105427324
0.21407624633431085,0.014419795353355785,0.09339008863785667,0.6436154028580993
0.21505376344086022,0.011459521117129357,0.0935452334390558,0.646816196859665
0.21603128054740958,0.00845666140783413,0.0936993073353655,0.6500198847888404
0.21700879765395895,0.005410992477045393,0.09385230897040586,0.6532264589343281
0.2179863147605083,0.0023222905763426514,0.09400423696712198,0.6564359116316836
0.21896383186705767,0.0018412833818287513,0.09407596840316776,0.6592771013199341
0.21994134897360704,0.009068387783336346,0.09391531621007954,0.6610447368699591
0.2209188660801564,0.01636645158843424,0.09375022620520701,0.6628132493244927
0.22189638318670576,0.023735738588845933,0.09358065797821558,0.6645826373824169
0.22287390029325513,0.03117651257629035,0.09340657031448213,0.6663528997470816
0.2238514173998045,0.03868903734248381,0.093227921172747,0.6681240351262804
0.22482893450635386,0.04595206131632069,0.09304466766195008,0.6698960422322271
0.22580645161290322,0.052602842488789485,0.09285676601721427,0.6716689197815314
0.22678396871945258,0.05877857524844849,0.09266417157493845,0.673442666495177
0.22776148582600195,0.06456963553992845,0.09246683874695877,0.6752172810984984
0.2287390029325513,0.07004168770547847,0.09226472099373281,0.6769927623211561
0.22971652003910067,0.07524414891884115,0.09205777079650751,0.678769108897116
0.23069403714565004,0.08021526839312346,0.09184593962841442,0.6805463195646254
0.2316715542521994,0.08498533886588408,0.09162917792445027,0.6823243930661919
0.23264907135874877,0.08957881504898146,0.09140743505028112,0.6841033281485588
0.23362658846529813,0.0940157609383653,0.09118065926982385,0.6858831235626855
0.23460410557184752,0.0983128682405365,0.090948797711531,0.6876637780637247
0.23558162267839688,0.10248419131130385,0.09071179633333204,0.6894452904109982
0.23655913978494625,0.10654168920690688,0.09046959988615136,0.6912276593679797
0.2375366568914956,0.11049563315514274,0.09022215187593771,0.6930108837022695
0.23851417399804498,0.11435491804039649,0.08996939452413055,0.6947949621855741
0.23949169110459434,0.11812730408570865,0.08971126872648066,0.6965798935936867
0.2404692082111437,0.12181960688737381,0.08944771401014387,0.6983656767064628
0.24144672531769307,0.1254378486387864,0.08917866848895536,0.7001523103078027
0.24242424242424243,0.12898737977972657,0.08890406881679205,0.7019397931856285
0.2434017595307918,0.13247297782242048,0.08862385013891905,0.7037281241318639
0.24437927663734116,0.13589892836052395,0.0883379460412167,0.705517301942414
0.24535679374389052,0.13926909202196874,0.08804628849716986,0.707307325417145
0.24633431085043989,0.1425869602250795,0.08774880781249886,0.7090981933598638
0.24731182795698925,0.14585570193598144,0.08744543256730566,0.7108899045782968
0.2482893450635386,0.14907820313410103,0.08713608955559254,0.7126824578840726
0.24926686217008798,0.15225710032365541,0.0868207037220104,0.7144758520926995
0.25024437927663734,0.15539480914895343,0.08649919809567333,0.7162700860235468
0.2512218963831867,0.1584935489567362,0.08617149372088126,0.7180651584998258
0.25219941348973607,0.16155536398280887,0.08583750958456321,0.7198610683485698
0.25317693059628543,0.1645821417107521,0.08549716254025025,0.7216578144006145
0.2541544477028348,0.1675756288487268,0.08515036722838185,0.7234553954905801
0.25513196480938416,0.17053744528982193,0.0847970359927123,0.7252538104568503
0.2561094819159335,0.17346909635706992,0.08443707879259665,0.7270530581415554
0.2570869990224829,0.1763719835827064,0.08407040311089134,0.7288531373905524
0.25806451612903225,0.1792474142295265,0.08369691385720912,0.7306540470534063
0.2590420332355816,0.1820966097283596,0.08331651326623155,0.732455785983372
0.260019550342131,0.1849207131780056,0.08292910079076901,0.7342583530373757
0.26099706744868034,0.18772079603124012,0.08253457298923442,0.7360617470759976
0.2619745845552297,0.19049786407177766,0.08213282340716624,0.7378659669634515
0.26295210166177907,0.1932528627714858,0.08172374245241279,0.7396710115675682
0.26392961876832843,0.19598668210422432,0.08130721726355977,0.7414768797597789
0.2649071358748778,0.1987001608818168,0.08088313157114607,0.7432835704150949
0.26588465298142716,0.20139409066857233,0.08045136555117835,0.7450910824120905
0.2668621700879765,0.20406921932309174,0.08001179567041752,0.7468994146328876
0.2678396871945259,0.20672625420958635,0.07956429452286515,0.7487085659631353
0.26881720430107525,0.20936586511542749,0.07910873065682464,0.7505185352919942
0.2697947214076246,0.21198868690692013,0.07864496839187249,0.7523293215121197
0.270772238514174,0.2145953219512911,0.07817286762500197,0.7541409235196426
0.27174975562072334,0.2171863423294012,0.0776922836251539,0.7559533402141551
0.2727272727272727,0.21976229186074103,0.07720306681526856,0.7577665704986913
0.27370478983382207,0.22232368795969426,0.07670506254091516,0.7595806132797124
0.27468230694037143,0.22487102333983766,0.07619811082448422,0.7613954674670889
0.2756598240469208,0.2274047675811024,0.07568204610381998,0.7632111319740843
0.27663734115347016,0.22992536857298662,0.07515669695407004,0.765027605717339
0.2776148582600195,0.23243325384548685,0.07462188579142245,0.7668448876168531
0.2785923753665689,0.23492883179820268,0.07407742855726329,0.7686629765959719
0.27956989247311825,0.23741249283689447,0.07352313438114744,0.7704818715813675
0.2805474095796676,0.23988461042582432,0.07295880522082626,0.7723015715030247
0.281524926686217,0.24234554206332742,0.07238423547739212,0.774122075294224
0.2825024437927664,0.2447956301873097,0.071799211583394,0.7759433818915266
0.28347996089931576,0.24723520301667473,0.07120351156159149,0.7777654902347576
0.2844574780058651,0.24966457533410485,0.07059690455172365,0.7795883992669915
0.2854349951124145,0.252084049215078,0.06997915030242646,0.7814121079345359
0.28641251221896386,0.25449391470752897,0.06934999862511432,0.783236615186917
0.2873900293255132,0.2568944504661587,0.0687091888062755,0.7850619199768631
0.2883675464320626,0.25928592434500003,0.06805644897425814,0.7868880212602903
0.28934506353861195,0.261668593951526,0.06739149541616099,0.7887149179962872
0.2903225806451613,0.2640427071652943,0.0667140318399368,0.7905426091470995
0.2913000977517107,0.26640850262382776,0.06602374857625712,0.7923710936781155
0.29227761485826004,0.2687662101782128,0.06532032171400434,0.7942003705578519
0.2932551319648094,0.27111605132068306,0.06460341216253243,0.7960304387579366
0.29423264907135877,0.27345823958622617,0.06387266463297839,0.7978612972530976
0.29521016617790813,0.27579298093012516,0.06312770652990948,0.7996929450211456
0.2961876832844575,0.27812047408314516,0.06236814674349093,0.8015253810429613
0.29716520039100686,0.2804409108859532,0.061593574331041796,0.8033586043024792
0.2981427174975562,0.282754476604227,0.06080355707535207,0.8051926137866755
0.2991202346041056,0.28506135022577894,0.0599976399054036,0.8070274084855532
0.30009775171065495,0.2873617047409381,0.059175343163099435,0.8088629873921261
0.3010752688172043,0.289655707407301,0.058336160697284305,0.8106993495024086
0.3020527859237537,0.29194351999990886,0.05747955776355584,0.8125364938153973
0.30303030303030304,0.2942252990478077,0.056604968705140736,0.8143744193330611
0.3040078201368524,0.29650119605786984,0.055711794386350384,0.8162131250603254
0.30498533724340177,0.29877135772671376,0.054799399345566026,0.8180526100050582
0.30596285434995113,0.3010359261414679,0.053867108629443224,0.8198928731780583
0.3069403714565005,0.30329503897008153,0.05291420426365721,0.8217339135930398
0.30791788856304986,0.305548829641843,0.051939921307910884,0.8235757302666202
0.3088954056695992,0.3077974275187032,0.05094344343384095,0.8254183222183061
0.3098729227761486,0.31004095805795834,0.04992389795348596,0.8272616884704809
0.31085043988269795,0.3122795429668337,0.048880350212596284,0.8291058280483905
0.3118279569892473,0.31451330034942293,0.047811797246940534,0.8309507399801306
0.3128054740957967,0.3167423448464617,0.04671716057979242,0.8327964232966347
0.31378299120234604,0.3189667877683403,0.04559527801437168,0.8346428770316606
0.3147605083088954,0.3211867372217492,0.044444894244654705,0.8364901002217762
0.31573802541544477,0.3234022982303213,0.04326465007017515,0.838338091906349
0.31671554252199413,0.32561357284961956,0.04205306995294077,0.8401868511275314
0.3176930596285435,0.3278206602767721,0.040808547594654236,0.8420363769302508
0.31867057673509286,0.33002365695507435,0.03951995053881698,0.8438866683621928
0.3196480938416422,0.33222265667380846,0.0382125213402442,0.8457377244737939
0.3206256109481916,0.33441775066357193,0.036893335239410525,0.8475895443182242
0.32160312805474095,0.336609027687329,0.03556235481720539,0.8494421269513791
0.3225806451612903,0.33879657412743314,0.03421954265452072,0.8512954714318648
0.3235581622678397,0.3409804740688323,0.03286486133224306,0.8531495768209867
0.32453567937438904,0.3431608093786434,0.031498273431262554,0.855004442182737
0.3255131964809384,0.3453376597823061,0.03011974153246897,0.856860066583784
0.32649071358748777,0.34751110293647625,0.02872922821675281,0.8587164490934585
0.32746823069403713,0.349681214498834,0.027326696065002053,0.8605735887837428
0.3284457478005865,0.3518480681949591,0.025912107658107916,0.8624314847292596
0.32942326490713586,0.3540117358824263,0.024485425576956946,0.864290136007258
0.3304007820136852,0.35617228761224873,0.023046612402441432,0.8661495416976046
0.3313782991202346,0.3583297916878164,0.021595630715449718,0.8680097008827702
0.33235581622678395,0.36048431472143383,0.020132443096871577,0.8698706126478191
0.3333333333333333,0.3626359216885936,0.018657012127595716,0.8717322760803965
0.3343108504398827,0.3647846759800727,0.017169300388511548,0.8735946902707189
0.33528836754643204,0.3669306394519773,0.015669270460508495,0.8754578543115613
0.3362658846529814,0.3690738724738168,0.014156884924477413,0.8773217672982468
0.33724340175953077,0.37121443397471043,0.012632106361307717,0.8791864283286355
0.33822091886608013,0.3733523814878077,0.011094897351887392,0.8810518365031118
0.3391984359726295,0.3754877711930041,0.009545220477105857,0.8829179909245759
0.34017595307917886,0.3776206579580361,0.007983038317854324,0.8847848906984308
0.3411534701857282,0.37975109537802826,0.006408313455020778,0.886652534932573
0.3421309872922776,0.3818791358135533,0.0048210084694942775,0.8885209227373796
0.34310850439882695,0.3840048304272844,0.003221085942166395,0.8903900532256999
0.34408602150537637,0.3861282292192949,0.0016085084539251137,0.8922599255128425
0.34506353861192574,0.3883020331644791,0.0,0.8940812609212745
0.3460410557184751,0.3979833947524038,0.0,0.8887098985368197
0.34701857282502446,0.40732704257550845,0.0,0.8833435944470334
0.3479960899315738,0.416358938855268,0.0,0.8779823510539226
0.3489736070381232,0.42510188324980214,0.0,0.8726261704986035
0.34995112414467255,0.4335760258955117,0.0,0.8672750546513054
0.3509286412512219,0.4417992784424514,0.0,0.8619290051010081
0.3519061583577713,0.4497876467828042,0.0,0.8565880231446884
0.35288367546432065,0.4575555029355775,0.0,0.8512521097761692
0.35386119257087,0.4651158091327176,0.0,0.8459212656745458
0.3548387096774194,0.47248030397418733,0.0,0.8405954911921792
0.35581622678396874,0.479659658201989,0.0,0.8352747863422341
0.3567937438905181,0.48666360593122887,0.0,0.8299591507857416
0.35777126099706746,0.493501055896792,0.0,0.8246485838181723
0.3587487781036168,0.500180186307423,0.0,0.8193430843554899
0.3597262952101662,0.5067085261611298,0.0,0.814042650919673
0.36070381231671556,0.5130930253073466,0.0,0.808747281623673
0.3616813294232649,0.5193401150994519,0.0,0.8034569741557919
0.3626588465298143,0.5254557611350631,0.0,0.7981717257634461
0.36363636363636365,0.5314455093081271,0.0,0.7928915332362995
0.364613880742913,0.5373145261794594,0.0,0.7876163928887288
0.3655913978494624,0.5430676344982844,0.0,0.7823463005415956
0.36656891495601174,0.548709344567064,0.0,0.7770812515032965
0.3675464320625611,0.5542438820281875,0.0,0.7718212405500539
0.36852394916911047,0.5596752125583774,0.0,0.7665662619054162
0.36950146627565983,0.5650070638806695,0.0,0.7613163092189338
0.3704789833822092,0.5702429454412085,0.0,0.7560713755439658
0.37145650048875856,0.5753861660462528,0.0,0.7508314533145881
0.3724340175953079,0.5804398497116792,0.0,0.7455965343215492
0.3734115347018573,0.5854069499412267,0.0,0.7403666096872425
0.37438905180840665,0.5902902626195337,0.0,0.735141669839637
0.375366568914956,0.5950924376805323,0.0,0.7299217044851255
0.3763440860215054,0.599815989690269,0.0,0.7247067025802353
0.37732160312805474,0.6044633074649423,0.0,0.7194966523021491
0.3782991202346041,0.609036662829396,0.0,0.7142915410179764
0.37927663734115347,0.6135382186080269,0.0,0.7090913552527172
0.38025415444770283,0.6179700359286581,0.0,0.7038960806558536
0.3812316715542522,0.6223340809101472,0.0,0.6987057019665028
0.38220918866080156,0.626632230796047,0.0,0.6935202029770572
0.3831867057673509,0.6308662795893288,0.0,0.6883395664952419
0.3841642228739003,0.6350379432368467,0.0,0.6831637743045058
0.38514173998044965,0.6391488644067046,0.0,0.6779928071226631
