scalar,RGB_r,RGB_g,RGB_b
0.8862745098039215,0.9029811014522487,0.8995536544528214,0.2080284742649438
0.8901960784313725,0.9059888943947992,0.9040221289848984,0.2345476432758713
0.8941176470588235,0.9121353668077321,0.9072538390291374,0.2723959319742808
0.8980392156862745,0.918103004002936,0.910496798148879,0.30707485069273716
0.9019607843137255,0.9238889872583352,0.913751436869596,0.3395892760133458
0.9058823529411765,0.9294904738341414,0.9170181766931385,0.3705416931634215
0.9098039215686274,0.9349045893736176,0.9202974302069179,0.4003237614900562
0.9137254901960784,0.9401284204049521,0.9235896011902338,0.4292051255044417
0.9176470588235294,0.9451590068972918,0.9268950847179593,0.45737955986332374
0.9215686274509803,0.9499933348250024,0.9302142672617891,0.4849910259595919
0.9254901960784314,0.9546283286947478,0.9335475267892457,0.5121493527958956
0.9294117647058824,0.9590608439900784,0.936895232860618,0.5389401619772186
0.9333333333333333,0.9632876594878218,0.9402577467240134,0.5654314125128757
0.9372549019607843,0.9673054693997428,0.9436354214086733,0.5916778659454154
0.9411764705882353,0.971110875291573,0.9470286018167143,0.6177242212867308
0.9450980392156862,0.9747003777296833,0.9504376248134289,0.6436073706776709
0.9490196078431372,0.9780703676032384,0.9538628193162827,0.6693580571761435
0.9529411764705882,0.9812171170667078,0.9573045063827349,0.6950021159198041
0.9568627450980391,0.9841367700439326,0.9607629992969943,0.7205614186521087
0.9607843137254902,0.9868253322306101,0.9642386036558243,0.7460546029896806
0.9647058823529412,0.9892786605268938,0.9677316174534963,0.7714976428174245
0.9686274509803922,0.9914924518257658,0.9712423311659882,0.7969042996355301
0.9725490196078431,0.9934622310757725,0.9747710278345115,0.8222864834722017
0.9764705882352941,0.9951833385285259,0.9783179831484546,0.8476545442427741
0.9803921568627451,0.9966509160718274,0.9818834655278131,0.873017509008704
0.984313725490196,0.9978598925382617,0.9854677362051741,0.8983832767211907
0.9882352941176471,0.9988049678662737,0.9890710493073268,0.9237587792366369
0.9921568627450981,0.999480595975958,0.9926936519365445,0.9491501153416039
0.996078431372549,0.9998809662045313,0.9963357842516011,0.9745626630050933
1.0,1.0,1.0,1.0
