scalar,RGB_r,RGB_g,RGB_b
0.15459882583170254,0.1554490856964461,0.06852911076423804,0.3473232470075904
0.15655577299412915,0.15853336239180596,0.06837911570556252,0.35195929177852664
0.15851272015655576,0.16166280105753822,0.06818012405184187,0.3565237049241763
0.16046966731898238,0.1648031672685445,0.06794975746621779,0.36108284019972775
0.162426614481409,0.16798904678950874,0.06767053580571111,0.36556201692490914
0.1643835616438356,0.17118587650375525,0.06735839759826293,0.37003343751166196
0.16634050880626222,0.17442084496020716,0.06701489363202301,0.37440432123196604
0.16829745596868884,0.17766527852353634,0.066641055769835,0.37876233958854116
0.17025440313111545,0.18094492908988258,0.06623994781897014,0.383010168564343
0.17221135029354206,0.18423329466171826,0.06580864997403707,0.38724208785640096
0.17416829745596868,0.1875494441936629,0.06536872037338823,0.3913463668078436
0.1761252446183953,0.19087257467731492,0.06490262459368959,0.39542983687575156
0.1780821917808219,0.19421947490563846,0.06443891941351881,0.3993773426613722
0.18003913894324852,0.19757222106471756,0.06395203502203517,0.4033008988795961
0.18199608610567514,0.20094066053576748,0.06348442277621746,0.4070756538263278
0.18395303326810175,0.20431281573688465,0.06299871441443472,0.41082233030281373
0.18590998043052837,0.20769588361676472,0.06254650245366139,0.4144148317254951
0.18786692759295498,0.21108117198831267,0.062081388477031464,0.41797656974450564
0.1898238747553816,0.2144706808111716,0.06166467772956253,0.42137729511848415
0.1917808219178082,0.21786038147853903,0.06124104305679843,0.4247443072373384
0.19373776908023482,0.22125006651618634,0.060879451269066305,0.42795009585682964
0.19569471624266144,0.22463842217049917,0.060517180216172216,0.4311206232931316
0.19765166340508805,0.22802139535060206,0.06022900747816671,0.43412891801136233
0.19960861056751467,0.2314011909425136,0.059946327415558685,0.43710036302328265
0.20156555772994128,0.2347723560185086,0.05974576904648699,0.4399133866574146
0.2035225048923679,0.2381389761216982,0.05955605758220104,0.44268907079048153
0.2054794520547945,0.2414957119564793,0.05945494239550656,0.44531234295185956
0.20743639921722112,0.24484702743846526,0.05936959266320365,0.4478984342701173
0.20939334637964774,0.24818436165290086,0.05937871841531633,0.4503371634736903
0.21135029354207435,0.2515146893556727,0.05940816455360887,0.4527388468552184
0.21330724070450097,0.2548327944550969,0.059529855967770114,0.4550022107509812
0.21526418786692758,0.2581438461644118,0.059673943749657336,0.4572297122843552
0.2172211350293542,0.26143897058672005,0.05991302264190324,0.4593258826954601
0.2191780821917808,0.26472558965746656,0.06017753279210617,0.4613870624151302
0.22113502935420742,0.2679995010514263,0.06053006662876475,0.46332716124496826
0.22309197651663404,0.27126537537783985,0.06090796406276471,0.4652340649339614
0.22504892367906065,0.2745155925743169,0.061372880902371134,0.467027591091366
0.22700587084148727,0.277756587816457,0.06186433758981511,0.4687892371942313
0.22896281800391388,0.28098554346097154,0.06243377721857352,0.470446704132715
0.2309197651663405,0.28420599940831626,0.06302827092205565,0.4720740676323499
0.2328767123287671,0.2874144916739855,0.06369591298543942,0.4736054949315887
0.23483365949119372,0.29061424539959707,0.0643880308876521,0.47510844852795137
0.23679060665362034,0.29380172315317094,0.0651464114868262,0.47652305406580114
0.23874755381604695,0.2969801596501036,0.06592773562883536,0.477910818437653
0.24070450097847357,0.3001507509634123,0.06676573196526656,0.4792181605153077
0.24266144814090018,0.3033134930163486,0.06762412786518235,0.48050043392790526
0.2446183953033268,0.30646461226842064,0.06853675028207915,0.48170865951536884
0.2465753424657534,0.309606578644834,0.06946924328341214,0.4828932759638836
0.24853228962818003,0.31274236380563325,0.07044558820668351,0.48401039563115084
0.25048923679060664,0.31587064975273293,0.07143866261613921,0.4851054505629974
0.25244618395303325,0.31899235361353595,0.07246874826277691,0.4861381962387888
0.25440313111545987,0.3221063741114217,0.073513405601146,0.48715012076671266
0.2563600782778865,0.3252133082436393,0.07459295381183711,0.48810664784838614
0.2583170254403131,0.3283123832625919,0.07568644336679328,0.48904420733356085
0.2602739726027397,0.33140830313223874,0.07680607487617319,0.48992946319608927
0.2622309197651663,0.33449770636863263,0.07793672295144788,0.4907963739260463
0.26418786692759294,0.3375831415638638,0.07908937547222591,0.49161535517340266
0.26614481409001955,0.34066180661720413,0.08025161953321758,0.49241716521787887
0.26810176125244617,0.34373762088339255,0.08143260407149788,0.4931763961240862
0.2700587084148728,0.34680712736550084,0.08262205166651962,0.49392000505050176
0.2720156555772994,0.34987368610462,0.08382649687548488,0.49462353837948697
0.273972602739726,0.352933968667825,0.08503805810202067,0.4953120613169459
0.2759295499021526,0.3559941989740018,0.0862599544571504,0.49596354343886123
0.27788649706457924,0.35904931399438667,0.08748727277707172,0.4966008267175483
0.27984344422700586,0.36210353995049105,0.08872229498085885,0.497203916691538
0.28180039138943247,0.36515243368562617,0.08996175521272909,0.49779362842188163
0.2837573385518591,0.3682012811420007,0.09120697506357589,0.4983516215134189
0.2857142857142857,0.37124523554933325,0.09245590050111105,0.4988969191247498
0.2876712328767123,0.37428996086564403,0.09370901822717204,0.49941434413008207
0.2896281800391389,0.3773302528821485,0.09496523833602313,0.49992034742367847
0.29158512720156554,0.3803708365363934,0.09622270077978037,0.5003984468590789
0.29354207436399216,0.3834069114590584,0.09748208722030655,0.5008648983576335
0.29549902152641877,0.38644569292062575,0.09874104515318644,0.5013058984318781
0.2974559686888454,0.38948109519041496,0.10000125037429439,0.5017360313637232
0.299412915851272,0.39251836584751193,0.10125987362377273,0.5021424486293087
0.3013698630136986,0.39555204850447795,0.10251925712810522,0.5025385391467222
0.30332681017612523,0.3985885806899566,0.10377611687889587,0.5029118978572459
0.30528375733855184,0.401622090033944,0.10503332593520584,0.5032751466301614
0.30724070450097846,0.4046579652794217,0.10628653195862889,0.5036170442826357
0.30919765166340507,0.40769075289144907,0.10753942909817929,0.5039492624818865
0.3111545988258317,0.41072652074411653,0.10878843991149087,0.5042624446966757
0.3131115459882583,0.4137596362873411,0.11003716370531921,0.504566796864331
0.3150684931506849,0.41679559763227314,0.11128054940836318,0.5048517680539275
0.31702544031311153,0.41982898800735285,0.11252296709886683,0.5051276002294561
0.31898238747553814,0.4228663300583888,0.1137596089513698,0.5053852459090853
0.32093933463796476,0.42590176720495326,0.1149950402410532,0.5056341330431051
0.32289628180039137,0.42894157248202697,0.11622460169876808,0.5058653235634833
0.324853228962818,0.43197982790697426,0.11745286044438247,0.5060878214385133
0.3268101761252446,0.43502163793345755,0.11867418202702482,0.5062933162901542
0.3287671232876712,0.4380616610035614,0.11989364313032702,0.5064903097094007
0.33072407045009783,0.4411065104257795,0.1211066268465133,0.5066711428793483
0.33268101761252444,0.4441503493822637,0.12231791132003217,0.5068437306691901
0.33463796477495106,0.4471982100336948,0.1235220100161411,0.5070001885835166
0.33659491193737767,0.4502448103254168,0.1247240002390328,0.5071482829313352
0.3385518590998043,0.45329635996472656,0.12591926031574907,0.507281060177712
0.3405088062622309,0.45634727461119523,0.12711256825663825,0.5074057349699272
0.3424657534246575,0.4594020112310789,0.1282984592696146,0.5075154642372874
0.34442270058708413,0.4624556840109671,0.1294819762466055,0.5076171551051083
0.34637964774951074,0.4655145754576015,0.13065832897940388,0.5077036891062359
0.34833659491193736,0.4685732796404051,0.13183235835166254,0.5077819290310654
0.350293542074364,0.4716369547270178,0.1329991485606187,0.5078457664952303
0.3522504892367906,0.47470047197701576,0.13416348769868527,0.5079015677101741
0.3542074363992172,0.47776817605234795,0.13532090194710233,0.507943351422599
0.3561643835616438,0.4808354423668874,0.13647595376843788,0.5079771845546739
0.35812133072407043,0.4839081323448487,0.1376241953607751,0.5079964591168968
0.36007827788649704,0.4869812085825705,0.13877004992433217,0.508007343240338
0.36203522504892366,0.4900589324993489,0.1399087729534406,0.5080040662065
0.3639921722113503,0.49313674999615315,0.1410448451211318,0.5079924949050104
0.3659491193737769,0.49621980343989675,0.14217421627020346,0.5079668498226273
0.3679060665362035,0.4993034318041189,0.1433010849363881,0.5079328172714037
0.3698630136986301,0.5023915309432598,0.14442125947782114,0.507884486717728
0.37181996086105673,0.50547989538491,0.1455388483826099,0.5078275113829814
0.37377690802348335,0.5085731347440388,0.14664998605193466,0.5077569514393332
0.37573385518590996,0.5116670224861416,0.1477585812013669,0.5076780228963277
0.3776908023483366,0.5147665027336655,0.14886127257558082,0.5075846491538587
0.3796477495107632,0.5178671995377297,0.14996165431378303,0.5074822441647107
0.3816046966731898,0.5209721129566772,0.15105552934051944,0.5073658183898031
0.3835616438356164,0.5240775387221502,0.15214663686236085,0.5072404883604825
0.38551859099804303,0.5271883831671815,0.1532322584756338,0.5071011906841292
0.38747553816046965,0.5303006196310976,0.15431564646271287,0.50695287167261
0.38943248532289626,0.5334169164534444,0.15539356903290466,0.5067904070222531
0.3913894324853229,0.5365338769593618,0.15646918350679806,0.5066186758148585
0.3933463796477495,0.5396560921055505,0.15753942044000366,0.5064325365112781
0.3953033268101761,0.5427798641566753,0.15860731114510074,0.5062368064616435
0.3972602739726027,0.5459078501726985,0.15967015171152754,0.5060268131156401
0.39921722113502933,0.5490368404048381,0.16073077166858604,0.5058071841352885
0.40117416829745595,0.5521704477225391,0.16178656148686668,0.5055730583552013
0.40313111545988256,0.5553054528375009,0.16284018221921776,0.5053289818507739
0.4050880626223092,0.5584451760748704,0.1638897835037916,0.5050704655368439
0.4070450097847358,0.5615864961679699,0.16493767083383323,0.5048018728716704
0.4090019569471624,0.5647315131623317,0.16598097343223578,0.5045190071841342
0.410958904109589,0.5678775459734521,0.1670220938358175,0.5042260354965886
0.41291585127201563,0.5710284472355894,0.16805987595229396,0.5039179202154452
0.41487279843444225,0.5741812949700021,0.1690962581693432,0.5035989227266159
0.41682974559686886,0.5773377066393626,0.17012903666303988,0.5032655507939634
0.4187866927592955,0.5804952628251921,0.17116015186593622,0.5029216883105404
0.4207436399217221,0.5836569637254655,0.1721880165073816,0.5025625798335672
0.4227005870841487,0.5868203386340294,0.17321439088706964,0.5021921797264814
0.4246575342465753,0.5899871501219167,0.1742381184393376,0.5018070230643973
0.42661448140900193,0.5931552294027878,0.17526072548107868,0.5014107732832336
0.42857142857142855,0.5963268574281855,0.17628087749968585,0.500999529902537
0.43052837573385516,0.5994999492331362,0.177299978215823,0.500576837395348
0.4324853228962818,0.6026769867887702,0.17831709556589093,0.5001386237819188
0.4344422700587084,0.6058558996303262,0.17933344906659243,0.4996883756422044
0.436399217221135,0.6090374975528741,0.18034812517130208,0.49922311356888
0.4383561643835616,0.6122201114048148,0.18136221101334343,0.49874603852539373
0.44031311154598823,0.6154062652468034,0.18237522356508762,0.4982533599572238
0.44227005870841485,0.6185942026537872,0.18338805837073002,0.4977482165497608
0.44422700587084146,0.6217844376900272,0.18439983920642736,0.49722771020858797
0.4461839530332681,0.6249755738654653,0.18541140540916604,0.49669475620967235
0.4481409001956947,0.6281698543839659,0.1864225090770811,0.4961463988852503
0.4500978473581213,0.631365816579321,0.1874338219188814,0.4955853625605047
0.4520547945205479,0.6345636999519074,0.18844523547050868,0.495008628980322
0.45401174168297453,0.6377623590321223,0.1894572762344239,0.49441879863792054
0.45596868884540115,0.6409630614037226,0.19046985219555987,0.49381330640708004
0.45792563600782776,0.6441647340777615,0.1914833770316921,0.49319453945130104
0.4598825831702544,0.6473688415620774,0.19249759610677714,0.4925598646484403
0.461839530332681,0.6505743435930124,0.1935128647649406,0.49191149667882633
0.4637964774951076,0.6537808156199882,0.1945296390523421,0.49124750007367207
0.4657534246575342,0.6569875143201098,0.19554812970242735,0.490569861914859
0.46771037181996084,0.6601962800606545,0.19656841357189103,0.4898765252964879
0.46966731898238745,0.6634063097860441,0.1975906458484264,0.4891692714859552
0.47162426614481406,0.666616701075839,0.19861519752171086,0.48844608264165573
0.4735812133072407,0.6698269277246099,0.19964214709076056,0.48770857613448376
0.4755381604696673,0.6730386027294661,0.20067221962051246,0.4869550549781498
0.4774951076320939,0.6762511625138864,0.2017054086233394,0.4861869197952718
0.4794520547945205,0.6794637526008401,0.20274170679259362,0.4854030777975256
0.48140900195694714,0.6826760091984448,0.20378110732697058,0.4846047059275728
0.48336594911937375,0.6858881697587642,0.2048242684697208,0.48379064253115683
0.48532289628180036,0.689099945143089,0.20587114123063,0.4829618387445607
0.487279843444227,0.6923122693891822,0.20692293056931454,0.48211709191153157
0.4892367906066536,0.6955248802807823,0.20797954170438415,0.48125713790624053
0.4911937377690802,0.6987364065281596,0.20904103701460292,0.48038131385049626
0.4931506849315068,0.701946717562101,0.21010734671672554,0.47949014953148245
0.49510763209393344,0.7051564954840523,0.2111793041597631,0.47858325681386255
0.49706457925636005,0.7083656448307883,0.212256854599152,0.47766092706089364
0.49902152641878667,0.7115731625605577,0.21334076067740676,0.476722957764305
0.5009784735812133,0.7147790145158874,0.21443099833694435,0.4757694343328473
0.5029354207436398,0.7179835336015061,0.21552808836092235,0.4748001467139767
0.5048923679060665,0.7211867249638352,0.2166320685408028,0.47381494365364335
0.5068493150684932,0.7243877555566429,0.21774358190266174,0.4728143283939131
0.5088062622309197,0.7275866526213188,0.21886273764695258,0.4717979485624058
0.5107632093933463,0.7307831957161627,0.21999015716728948,0.4707662626798061
0.512720156555773,0.733977433525287,0.22112605769609622,0.4697186872323062
0.5146771037181996,0.7371682705441703,0.22227062988366553,0.46865592286032737
0.5166340508806262,0.7403557209774899,0.22342419307960776,0.46757718757169736
0.5185909980430528,0.7435396793610564,0.22458748092157965,0.4664834892304805
0.5205479452054794,0.7467201596130046,0.22576099184193443,0.46537382704260893
0.5225048923679061,0.749897294079137,0.22694503014450967,0.4642494127598172
0.5244618395303327,0.753071113145393,0.22814029148578602,0.46310903206407844
0.5264187866927592,0.75623986800161,0.22934668142414244,0.46195403317430356
0.5283757338551859,0.7594034112348818,0.23056508002962112,0.4607830172168627
0.5303326810176126,0.7625626629884332,0.23179529489806583,0.4595976797091748
0.5322896281800391,0.7657175437099044,0.23303845086075697,0.45839643014818715
0.5342465753424657,0.7688662213369748,0.23429399059534156,0.45718146777199936
0.5362035225048923,0.7720083354390492,0.23556326660750043,0.45595109690124985
0.538160469667319,0.7751450143464914,0.23684629229335513,0.45470705322316046
0.5401174168297456,0.7782759642517131,0.23814483193525304,0.4534474335380158
0.5420743639921721,0.781399615655269,0.239457417425338,0.4521747477501504
0.5440313111545988,0.7845153094177545,0.2407860564619566,0.4508870214180157
0.5459882583170255,0.7876241085751117,0.2421296914984003,0.4495854939097425
0.547945205479452,0.7907253453948666,0.24349075715071994,0.4482678447044925
0.5499021526418786,0.7938189477547266,0.24486798853662545,0.44693768397573047
0.5518590998043053,0.7969040177040942,0.24626433381359952,0.44559276321676117
0.5538160469667319,0.7999801154882483,0.24767708066183858,0.4442363764348655
0.5557729941291585,0.8030459477492459,0.24910949198544435,0.44286636791423617
0.557729941291585,0.8061026746595347,0.25055981748978534,0.4414846563111661
0.5596868884540117,0.8091488364101928,0.25203202190765456,0.4400888626652059
0.5616438356164384,0.8121846020528471,0.2535227701818508,0.43868261507156914
0.5636007827788649,0.815208042197615,0.2550365140371353,0.437263745194562
0.5655577299412915,0.8182211793860124,0.2565696205827599,0.43583481592367823
0.5675146771037182,0.821221942288698,0.25812717549216413,0.4343936448358888
0.5694716242661448,0.82421072893801,0.25970466814136245,0.43294341893980226
0.5714285714285714,0.8271847887718421,0.2613077376263225,0.4314821798238791
0.573385518590998,0.8301466558493291,0.262932000002539,0.43001113046738565
0.5753424657534246,0.8330932817729195,0.26458397767384856,0.42852796186887926
0.5772994129158513,0.83602706373732,0.26625796492136555,0.42703739608802593
0.5792563600782779,0.8389445023436568,0.2679612851151993,0.42553790367452854
0.5812133072407044,0.8418475189366044,0.26968709260720186,0.42403176437115564
0.5831702544031311,0.8447317870570823,0.27144338564975556,0.4225177123515031
0.5851272015655578,0.8476013303460088,0.2732235386029767,0.42099815054323153
0.5870841487279843,0.8504514027736619,0.2750366996761391,0.4194722620129406
0.5890410958904109,0.8532856493699017,0.27687412495809793,0.41794199368647306
0.5909980430528375,0.8560985750820239,0.27874572909500556,0.4164070442914676
0.5929549902152642,0.8588949805093595,0.28064231005295764,0.4148679828612282
0.5949119373776908,0.8616687003107759,0.2825748144581063,0.41332468877405015
0.5968688845401173,0.8644246544178653,0.2845328321614417,0.4117793817529642
0.598825831702544,0.8671557567347096,0.2865282513027174,0.41023302194112043
0.6007827788649707,0.8698683477491131,0.2885500519563569,0.4086862316303987
0.6027397260273972,0.872554545663845,0.29061138036287637,0.4071409057510755
0.6046966731898238,0.8752216914132426,0.2926995423536659,0.40559669364565676
0.6066536203522505,0.8778611614877856,0.2948288261809739,0.4040564996322943
0.6086105675146771,0.8804800468489666,0.2969849598799014,0.4025186153696433
0.6105675146771037,0.883068448897931,0.29918311629041333,0.40098683447313027
0.6125244618395302,0.8856358264604999,0.30140913344179276,0.3994588848876331
0.6144814090019569,0.8881714855714897,0.3036797873376511,0.3979397275696334
0.6164383561643836,0.890685047292437,0.30597765682853606,0.39642687615515526
0.6183953033268101,0.8931646734752957,0.30832015576485794,0.39492710414604304
0.6203522504892367,0.8956217792241451,0.310690647568881,0.3934352750209586
0.6223091976516634,0.8980436423587925,0.3131081913337392,0.3919596132812158
0.62426614481409,0.9004416071600558,0.3155532094494197,0.3904937037032611
0.6262230919765166,0.9028014783055077,0.3180455707442647,0.3890473944307913
0.6281800391389432,0.9051373839877622,0.32056514728923435,0.38761291173303813
0.6301369863013698,0.9074343839697359,0.3231329501725757,0.38620206499156157
0.6320939334637965,0.909706606462278,0.3257278977198214,0.3848050793261963
0.6340508806262231,0.9119378110150524,0.32837232224924845,0.383435828685029
0.6360078277886496,0.9141437038910128,0.3310427297661484,0.3820828373605835
0.6379647749510763,0.9163069774185887,0.3337619333047254,0.3807623640687364
0.639921722113503,0.91844472470687,0.33650691016678486,0.37945979809008723
0.6418786692759295,0.9205386761203137,0.3393017868388324,0.3781934142216554
0.6438356164383561,0.9226066203068578,0.34212106252063906,0.37694722875376935
0.6457925636007827,0.9246291847031273,0.3449891926023625,0.37574206155066014
0.6477495107632094,0.9266258760856483,0.3478809836275295,0.3745588601644645
0.649706457925636,0.9285765892362521,0.35082183681291595,0.37342077775404203
0.6516634050880625,0.9305009957617593,0.35378461466776706,0.3723064989447852
0.6536203522504892,0.9323778666933414,0.35679469638496686,0.3712415640007455
0.6555772994129159,0.9342290769490388,0.3598255530905156,0.3702027545898565
0.6575342465753424,0.9360331039981654,0.36290312015973053,0.3692186542349323
0.659491193737769,0.9378114071871291,0.3660003455657262,0.368261444847827
0.6614481409001957,0.9395415372116322,0.3691437027610599,0.36736143489904843
0.6634050880626223,0.9412462396211354,0.3723046690206856,0.3664898509795826
0.6653620352250489,0.9429025907967633,0.37550921537630316,0.3656793724406624
0.6673189823874754,0.9445344167262235,0.3787300740370315,0.3648988215944531
0.6692759295499021,0.9461188348085287,0.38199344651802525,0.3641834421444202
0.6712328767123288,0.9476788650441909,0.38527064470212496,0.36349960725372255
0.6731898238747553,0.949191043750922,0.3885866806779896,0.3628851712125277
0.6751467710371819,0.9506798452466639,0.39191567020316476,0.362301978605684
0.6771037181996086,0.9521220572567627,0.39528306163097354,0.361788667067635
0.6790606653620352,0.953541195196881,0.39866132712193575,0.36130766446546625
0.6810176125244618,0.9549137063498311,0.40207485604670296,0.3608997231495213
0.6829745596868884,0.9562641399125417,0.4054980253919979,0.36052416980772906
0.684931506849315,0.9575693181281305,0.4089550529883086,0.3602229604368385
0.6868884540117417,0.9588535259411172,0.41241974362180955,0.3599548659385272
0.6888454011741683,0.9600941846999819,0.41591515771806964,0.3597638246795813
0.6908023483365948,0.9613147824018978,0.41941630115855083,0.35960594746828517
0.6927592954990215,0.9624932860506156,0.4229448152697844,0.35952616511724694
0.6947162426614482,0.9636524117233071,0.4264784197570372,0.3594788885147956
0.6966731898238747,0.9647703637935413,0.4300388330023073,0.3595093238065017
0.6986301369863013,0.9658696670338519,0.4336024948375267,0.35957198571136484
0.700587084148728,0.9669289953055805,0.4371894877049999,0.3597126201536436
0.7025440313111546,0.9679705941342948,0.44077917017738777,0.35988502939833583
0.7045009784735812,0.9689738389961567,0.4443915703956055,0.3601354339896037
0.7064579256360077,0.9699602016467611,0.44800476594321886,0.3604170203557795
0.7084148727984344,0.9709098475154329,0.45163672710423713,0.3607760682328508
0.7103718199608611,0.9718434612000338,0.4552691569937037,0.36116575069968104
0.7123287671232876,0.9727419922652819,0.4589200297842497,0.36163262653878864
0.7142857142857142,0.9736251620218596,0.46257001286704286,0.36212910421310784
0.7162426614481409,0.9744746172050397,0.46623543139205154,0.3627010760694057
0.7181996086105675,0.9753095785376872,0.46989914768289126,0.3633021046681676
0.7201565557729941,0.9761126847850331,0.473576543993903,0.36397829416463967
0.7221135029354206,0.9769021274667752,0.477252024674297,0.36468260887644793
0.7240704500978473,0.9776615750628624,0.4809408339323615,0.3654607213875092
0.726027397260274,0.9784077090364708,0.48462649407675135,0.36626593003889574
0.7279843444227005,0.9791246092127307,0.48832233258722485,0.3671430759400407
0.7299412915851271,0.9798290273549953,0.49201498416921813,0.3680463503307879
0.7318982387475538,0.980506243205045,0.4957177354970301,0.3690199851941835
0.7338551859099804,0.9811714409198967,0.49941640920771996,0.37001885823552516
0.735812133072407,0.9818106242912378,0.5031226818491348,0.37108649205655764
0.7377690802348336,0.9824383010652357,0.5068250130751885,0.37217858283764493
0.7397260273972602,0.9830412774631162,0.5105351971685993,0.37333826734292164
0.7416829745596869,0.9836331879344818,0.5142407352300813,0.37452100290079504
0.7436399217221135,0.9842016463669109,0.5179519358501067,0.3757681587615714
0.74559686888454,0.9847594717616363,0.5216585375489801,0.3770378039923588
0.7475538160469667,0.9852950660367649,0.5253707024505919,0.37837123189832517
0.7495107632093934,0.9858203091670458,0.5290781945281473,0.3797261099239489
0.7514677103718199,0.9863241657275149,0.5327907683533911,0.3811426817941653
0.7534246575342465,0.9868179575567441,0.5364982810551151,0.38257970213909515
0.7553816046966731,0.9872913173501431,0.540209367879626,0.3840762037390064
0.7573385518590998,0.9877549004116518,0.5439158213736202,0.38559237038036864
0.7592954990215264,0.9881990050055914,0.547626814686564,0.3871665731848973
