scalar,RGB_r,RGB_g,RGB_b
0.21994134897360704,0.2660044568394554,0.060299739786349955,0.46216464854996625
0.2209188660801564,0.2676383881236586,0.06048834671484591,0.4631166059851967
0.22189638318670576,0.26927079943820137,0.060677044857695185,0.4640688901374847
0.22287390029325513,0.27090172724803574,0.060865834223546446,0.4650215006720632
0.2238514173998045,0.2725291611350162,0.06107302480467896,0.46595012150950416
0.22482893450635386,0.274150857339492,0.0613177453963464,0.46682962336951356
0.22580645161290322,0.27577092542899057,0.061562911136707955,0.4677093919443532
0.22678396871945258,0.2773894020463771,0.06180852097451995,0.4685894269875764
0.22776148582600195,0.27900517207648196,0.06207017791616667,0.4694481235607501
0.2287390029325513,0.2806167878582993,0.06236595857488552,0.47026063823653547
0.22971652003910067,0.2822266754564379,0.06266241996774974,0.47107336784628867
0.23069403714565004,0.28383487167686716,0.06295955945007492,0.47188631220901384
0.2316715542521994,0.2854403910969559,0.06327133053111683,0.47268026113739
0.23264907135874877,0.28704181811977486,0.06361561744441388,0.47343070875329535
0.23362658846529813,0.28864143297964984,0.06396073316344092,0.4741813263386762
0.23460410557184752,0.29023927243130293,0.06430667339321319,0.47493211376008965
0.23558162267839688,0.2918343852777829,0.064665520559092,0.4756659681874101
0.23655913978494625,0.29342528878085433,0.06505423504205951,0.4763589445837439
0.2375366568914956,0.29501431247330956,0.06544385299821087,0.4770520519437477
0.23851417399804498,0.29660149284260995,0.0658343687901626,0.4777452901672807
0.23949169110459434,0.29818678421226963,0.0662356037513317,0.47842367259500657
0.2404692082111437,0.2997699638649788,0.06666277193204903,0.47906401313057906
0.24144672531769307,0.3013512014938165,0.06709086751948973,0.4797044509909611
0.24242424242424243,0.3029305333726515,0.06751988399136849,0.4803449860979014
0.2434017595307918,0.3045072820053736,0.06795885097674867,0.48097231963179415
0.24437927663734116,0.30608016028631957,0.06842305787451755,0.48156393031426475
0.24535679374389052,0.307651057341183,0.06888817519994228,0.4821556089395516
0.24633431085043989,0.3092200088550056,0.06935419598998116,0.48274735544269304
0.24731182795698925,0.31078732625760713,0.06982802411167421,0.48332754423171925
0.2482893450635386,0.3123534470330041,0.07032254695588258,0.48387446225397474
0.24926686217008798,0.3139175476556973,0.0708179468909865,0.48442142272917127
0.25024437927663734,0.31547966337506805,0.07131421687859738,0.48496842559880665
0.2512218963831867,0.31704005244501926,0.07181688922162371,0.4855051662284993
0.25219941348973607,0.31859910236151134,0.07233725260169066,0.48601059857928436
0.25317693059628543,0.32015610548836715,0.07285844868466629,0.4865160511027294
0.2541544477028348,0.32171109649754864,0.0733804706221976,0.4870215237417688
0.25513196480938416,0.3232642584506895,0.0739083020478449,0.48751826940799686
0.2561094819159335,0.3248158697188045,0.07445315083944593,0.487986589188339
0.2570869990224829,0.3263654237612602,0.07499877729360332,0.4884549099753643
0.25806451612903225,0.3279129544828691,0.07554517497746169,0.48892323170954727
0.2590420332355816,0.32945923568571706,0.0760958111034809,0.48938369126622844
0.260019550342131,0.3310060489659006,0.07665929422542436,0.48981675153640963
0.26099706744868034,0.3325507909314004,0.07722351154291845,0.4902497955888154
0.2619745845552297,0.33409349488693985,0.07778845701603776,0.49068282335852625
0.26295210166177907,0.3356347906281364,0.07835687088540358,0.4911089666294724
0.26392961876832843,0.33717625348083496,0.07893620616979752,0.4915095350748023
0.2649071358748778,0.33871564224856426,0.0795162344097678,0.49191007221615796
0.26588465298142716,0.3402529895068548,0.08009694998928693,0.4923105779812173
0.2668621700879765,0.3417890459058058,0.08068052750183832,0.4927052790439263
0.2678396871945259,0.34332593191944183,0.08127351199620977,0.4930767986117855
0.26881720430107525,0.34486074984915466,0.08186715341187442,0.49344827381501283
0.2697947214076246,0.3463935314874204,0.08246144653552387,0.49381970457255325
0.270772238514174,0.34792497411459933,0.08305798904981931,0.4941859434725328
0.27174975562072334,0.3494572423996483,0.08366206892892292,0.49452996802373866
0.2727272727272727,0.3509874532424543,0.08426677628645679,0.4948739364380918
0.27370478983382207,0.3525156376278837,0.08487210625424876,0.4952178486247211
0.27468230694037143,0.354042799280579,0.08547900822642787,0.4955572369835192
0.2756598240469208,0.35557247734095954,0.08609098428728978,0.49587568575117896
0.27663734115347016,0.35710010778221296,0.08670357211120566,0.49619406781690084
0.2776148582600195,0.35862572088020533,0.08731676702221519,0.49651238307918716
0.2785923753665689,0.3601501619715815,0.08793116856999109,0.4968267563590231
0.27956989247311825,0.36167671029045617,0.08854922753144029,0.4971214595521051
0.2805474095796676,0.36320122819849027,0.08916788681700555,0.4974160866778426
0.281524926686217,0.3647237451877477,0.08978714189782883,0.49771063762389306
0.2825024437927664,0.3662451323767672,0.0904073484059211,0.4980017702556631
0.28347996089931576,0.3677691869764653,0.09103014386060351,0.4982743035805905
0.2844574780058651,0.36929123072012404,0.09165353352331601,0.498546752334932
0.2854349951124145,0.3708112923337295,0.09227751295258513,0.4988191163951438
0.28641251221896386,0.3723302520204505,0.09290225869219637,0.49908868464102923
0.2873900293255132,0.3738524401060894,0.09352869940246356,0.49934160364281016
0.2883675464320626,0.37537264276901283,0.09415573218047468,0.4995944306440005
0.28934506353861195,0.3768908879436099,0.0947833526325021,0.49984716551023506
0.2903225806451613,0.37840793877901047,0.09541145529927886,0.5000972996905987
0.2913000977517107,0.3799279842920264,0.09603946897635404,0.5003304750319096
0.29227761485826004,0.38144606912542045,0.09666807827626894,0.5005635513794908
0.2932551319648094,0.3829622204506312,0.0972972787856558,0.5007965285877694
0.29423264907135877,0.3844773278395487,0.0979268336757568,0.5010273270858961
0.29521016617790813,0.38599700246534663,0.09855523662326046,0.5012423728009592
0.2961876832844575,0.38751474034864913,0.0991842449241139,0.5014573131161574
0.29716520039100686,0.38903056797442526,0.09981385408182464,0.5016721478747019
0.2981427174975562,0.39054522542932635,0.10044375827797872,0.5018851189666182
0.2991202346041056,0.39206399810994796,0.10107173068242117,0.5020831709320569
0.30009775171065495,0.3935808623968755,0.10170031832962648,0.5022811117230019
0.3010752688172043,0.3950958440485121,0.10232951664622819,0.5024789411718387
0.3020527859237537,0.39660966265991704,0.10295898676630316,0.5026751618177793
0.30303030303030304,0.3981283079131107,0.10358584862319833,0.5028568193197928
0.3040078201368524,0.39964507179984504,0.104213337962038,0.5030383601539379
0.30498533724340177,0.4011599794060839,0.10484145011348919,0.5032197841415127
0.30596285434995113,0.40267363499199116,0.10546979344132751,0.5033998486850587
0.3069403714565005,0.40419187355013053,0.10609447537428135,0.5035660154912174
0.30791788856304986,0.4057082606091453,0.10671979790860336,0.5037320606755135
0.3088954056695992,0.4072228205656738,0.10734575627936482,0.503897984048648
0.3098729227761486,0.4087360997309077,0.10797201724304664,0.5040628391292034
0.31085043988269795,0.41025445095172286,0.10859459011915848,0.504215095233439
0.3118279569892473,0.41177098315183247,0.10921781573997877,0.5043672251861093
0.3128054740957967,0.41328572004095415,0.10984168926572035,0.5045192287878099
0.31378299120234604,0.4147991155464562,0.11046586322851398,0.5046702913119673
0.3147605083088954,0.41631755640383455,0.11108525903216906,0.5048083098057806
0.31573802541544477,0.4178342086370513,0.111705321151089,0.5049461977745504
0.31671554252199413,0.4193490953100719,0.11232604466268264,0.5050839550084394
0.3176930596285435,0.4208626172736898,0.11294713389927288,0.505220972230444
0.31867057673509286,0.42238203399684304,0.11356301144947428,0.5053455394756596
0.3196480938416422,0.4238996917258843,0.11417956957624192,0.5054699720300727
0.3206256109481916,0.4254156129225673,0.11479680327685432,0.505594269673434
0.32160312805474095,0.4269301093561664,0.11541448696628451,0.5057179911636827
0.3225806451612903,0.42845088902858497,0.11602675433160875,0.5058293846480009
0.3235581622678397,0.429969938260538,0.11663971589231512,0.5059406393661663
0.32453567937438904,0.4314872789458693,0.11725336657909671,0.5060517550872223
0.3255131964809384,0.4330031142927905,0.11786753092079177,0.5061624426780631
0.32649071358748777,0.43452472853948815,0.11847537793122459,0.506261103731686
0.32746823069403713,0.4360446427412441,0.11908393182176025,0.5063596223106557
0.3284457478005865,0.4375628782096205,0.11969318747542951,0.5064579981738052
0.32942326490713586,0.4390795546042013,0.12030306006460079,0.5065560972776038
0.3304007820136852,0.44060302944248686,0.12090679777356089,0.506642574829592
0.3313782991202346,0.4421248328978199,0.12151125452398501,0.5067289061856265
0.33235581622678395,0.4436449857506327,0.12211642516166618,0.5068150910939385
0.3333333333333333,0.44516351117279856,0.12272230203201157,0.506901125333535
0.3343108504398827,0.4466883191777375,0.12332137439973445,0.5069753751850286
0.33528836754643204,0.4482114847040783,0.12392117669794522,0.5070494753179466
0.3362658846529814,0.4497330280019535,0.12452170375358171,0.5071234254699366
0.33724340175953077,0.4512529690230402,0.12512295045802915,0.5071972253786793
0.33822091886608013,0.45277978568973437,0.12571775079962635,0.5072599155562376
0.3391984359726295,0.454305089636484,0.12631320494710935,0.5073223209134036
0.34017595307917886,0.45582879874994625,0.12690939388613168,0.5073845727548645
0.3411534701857282,0.45735093249838504,0.12750631249887548,0.5074466708073869
0.3421309872922776,0.45887900377168206,0.12809629886308666,0.5074980055199803
0.34310850439882695,0.46040566726390647,0.12868685247621384,0.507548933488022
0.34408602150537637,0.46193076487409807,0.12927814914230523,0.5075997046945587
0.34506353861192574,0.46345431556968325,0.12987018375595255,0.5076503188558622
0.3460410557184751,0.4649847293834078,0.13045550374255058,0.5076900868418007
0.34701857282502446,0.4665138910509931,0.13104130794254837,0.5077293043470987
0.3479960899315738,0.46804151185091086,0.13162786386477737,0.5077683616304128
0.3489736070381232,0.46956761031863886,0.13221516641416312,0.5078072583963681
0.34995112414467255,0.47110028924090747,0.1327957305282072,0.507835935292567
0.3509286412512219,0.47263183893481725,0.13337668531114705,0.5078639478411732
0.3519061583577713,0.4741618738245977,0.13395839898125178,0.507891796875151
0.35288367546432065,0.47569041201125956,0.13454086647024566,0.5079194820877184
0.35386119257087,0.47722486124217106,0.13511685688634387,0.5079372957576882
0.3548387096774194,0.47875826645915504,0.13569316534310713,0.5079543383671633
0.35581622678396874,0.48029018389370665,0.13627023764624133,0.5079712142766339
0.3567937438905181,0.4818206312038424,0.13684806877233893,0.5079879231679147
0.35777126099706746,0.48335778340943375,0.13741954382127072,0.507994440215626
0.3587487781036168,0.48489407690472847,0.13799125032685408,0.5080000231472118
0.3597262952101662,0.48642890550945744,0.13856372630378094,0.5080054359377727
0.36070381231671556,0.4879622865035745,0.1391369667678605,0.508010678256282
0.3616813294232649,0.48950172068962433,0.13970365611512117,0.5080060845863353
0.3626588465298143,0.4910403674903316,0.14027046969203097,0.5080004542471344
0.36363636363636365,0.4925775734342743,0.14083805680026737,0.5079946505234127
0.364613880742913,0.49411335541228335,0.14140641250971916,0.5079886730715462
0.3655913978494624,0.4956555142285349,0.14196856642368094,0.5079729942545578
0.36656891495601174,0.49719704983123164,0.14253077659409705,0.5079561478780654
0.3675464320625611,0.4987371669907938,0.14309376390605608,0.5079391247379492
0.36852394916911047,0.5002758822400117,0.14365752348523117,0.5079219244771281
0.36950146627565983,0.5018203402621242,0.14421512616142934,0.5078949339685017
0.3704789833822092,0.5033642278873086,0.1447726959695396,0.5078666310162008
0.37145650048875856,0.504906719178691,0.14533104519068,0.5078381479596484
0.3724340175953079,0.5064478303130822,0.1458901690152106,0.5078094844278037
0.3734115347018573,0.5079948773764206,0.14644335189404986,0.5077716064215811
0.37438905180840665,0.5095415099489156,0.14699642476265817,0.5077323412180963
0.375366568914956,0.5110867684442231,0.14755027865528292,0.5076928925760779
0.3763440860215054,0.512630668694695,0.14810490883136057,0.5076532601103817
0.37732160312805474,0.5141809130568527,0.14865402569026273,0.5076038848844345
0.3782991202346041,0.515730935917251,0.14920299112667545,0.5075528968911913
