scalar,RGB_r,RGB_g,RGB_b
0.25513196480938416,58,83,139
0.2561094819159335,58,84,139
0.2570869990224829,58,84,139
0.25806451612903225,58,84,140
0.2590420332355816,58,84,140
0.260019550342131,57,85,140
0.26099706744868034,57,85,140
0.2619745845552297,57,85,140
0.26295210166177907,57,85,140
0.26392961876832843,57,86,140
0.2649071358748778,57,86,140
0.26588465298142716,57,86,140
0.2668621700879765,57,87,140
0.2678396871945259,56,87,140
0.26881720430107525,56,87,140
0.2697947214076246,56,87,140
0.270772238514174,56,88,140
0.27174975562072334,56,88,140
0.2727272727272727,56,88,140
0.27370478983382207,56,88,140
0.27468230694037143,56,89,140
0.2756598240469208,55,89,140
0.27663734115347016,55,89,140
0.2776148582600195,55,89,140
0.2785923753665689,55,90,140
0.27956989247311825,55,90,140
0.2805474095796676,55,90,140
0.281524926686217,55,90,141
0.2825024437927664,55,91,141
0.28347996089931576,55,91,141
0.2844574780058651,54,91,141
0.2854349951124145,54,91,141
0.28641251221896386,54,92,141
0.2873900293255132,54,92,141
0.2883675464320626,54,92,141
0.28934506353861195,54,93,141
0.2903225806451613,54,93,141
0.2913000977517107,54,93,141
0.29227761485826004,53,93,141
0.2932551319648094,53,94,141
0.29423264907135877,53,94,141
0.29521016617790813,53,94,141
0.2961876832844575,53,94,141
0.29716520039100686,53,95,141
0.2981427174975562,53,95,141
0.2991202346041056,53,95,141
0.30009775171065495,52,95,141
0.3010752688172043,52,96,141
0.3020527859237537,52,96,141
0.30303030303030304,52,96,141
0.3040078201368524,52,96,141
0.30498533724340177,52,97,141
0.30596285434995113,52,97,141
0.3069403714565005,52,97,141
0.30791788856304986,52,97,141
0.3088954056695992,51,98,141
0.3098729227761486,51,98,141
0.31085043988269795,51,98,141
0.3118279569892473,51,98,141
0.3128054740957967,51,99,141
0.31378299120234604,51,99,141
0.3147605083088954,51,99,141
0.31573802541544477,51,99,141
0.31671554252199413,51,100,141
0.3176930596285435,50,100,142
0.31867057673509286,50,100,142
0.3196480938416422,50,100,142
0.3206256109481916,50,101,142
0.32160312805474095,50,101,142
0.3225806451612903,50,101,142
0.3235581622678397,50,101,142
0.32453567937438904,50,102,142
0.3255131964809384,49,102,142
0.32649071358748777,49,102,142
0.32746823069403713,49,102,142
0.3284457478005865,49,103,142
0.32942326490713586,49,103,142
0.3304007820136852,49,103,142
0.3313782991202346,49,103,142
0.33235581622678395,49,104,142
0.3333333333333333,49,104,142
0.3343108504398827,49,104,142
0.33528836754643204,48,104,142
0.3362658846529814,48,105,142
0.33724340175953077,48,105,142
0.33822091886608013,48,105,142
0.3391984359726295,48,105,142
0.34017595307917886,48,106,142
0.3411534701857282,48,106,142
0.3421309872922776,48,106,142
0.34310850439882695,48,106,142
0.34408602150537637,47,106,142
0.34506353861192574,47,107,142
0.3460410557184751,47,107,142
0.34701857282502446,47,107,142
0.3479960899315738,47,107,142
0.3489736070381232,47,108,142
0.34995112414467255,47,108,142
0.3509286412512219,47,108,142
0.3519061583577713,47,108,142
0.35288367546432065,46,109,142
0.35386119257087,46,109,142
0.3548387096774194,46,109,142
0.35581622678396874,46,109,142
0.3567937438905181,46,110,142
0.35777126099706746,46,110,142
0.3587487781036168,46,110,142
0.3597262952101662,46,110,142
0.36070381231671556,46,111,142
0.3616813294232649,46,111,142
0.3626588465298143,45,111,142
0.36363636363636365,45,111,142
0.364613880742913,45,112,142
0.3655913978494624,45,112,142
0.36656891495601174,45,112,142
0.3675464320625611,45,112,142
0.36852394916911047,45,113,142
0.36950146627565983,45,113,142
0.3704789833822092,45,113,142
0.37145650048875856,45,113,142
0.3724340175953079,44,113,142
0.3734115347018573,44,114,142
0.37438905180840665,44,114,142
0.375366568914956,44,114,142
0.3763440860215054,44,114,142
0.37732160312805474,44,115,142
0.3782991202346041,44,115,142
0.37927663734115347,44,115,142
0.38025415444770283,44,115,142
0.3812316715542522,44,116,142
0.38220918866080156,43,116,142
0.3831867057673509,43,116,142
0.3841642228739003,43,116,142
0.38514173998044965,43,117,142
0.386119257086999,43,117,142
0.3870967741935484,43,117,142
0.38807429130009774,43,117,142
0.3890518084066471,43,117,142
0.39002932551319647,43,118,142
0.39100684261974583,43,118,142
0.3919843597262952,43,118,142
0.39296187683284456,42,118,142
0.3939393939393939,42,119,142
0.3949169110459433,42,119,142
0.39589442815249265,42,119,142
0.396871945259042,42,119,142
0.3978494623655914,42,120,142
0.39882697947214074,42,120,142
0.3998044965786901,42,120,142
0.40078201368523947,42,120,142
0.40175953079178883,42,121,142
0.4027370478983382,41,121,142
0.40371456500488756,41,121,142
0.4046920821114369,41,121,142
0.4056695992179863,41,122,142
0.40664711632453565,41,122,142
0.40762463343108507,41,122,142
0.40860215053763443,41,122,142
0.4095796676441838,41,122,142
0.41055718475073316,41,123,142
0.4115347018572825,41,123,142
0.4125122189638319,41,123,142
0.41348973607038125,40,123,142
0.4144672531769306,40,124,142
0.41544477028348,40,124,142
0.41642228739002934,40,124,142
0.4173998044965787,40,124,142
0.41837732160312807,40,125,142
0.41935483870967744,40,125,142
0.4203323558162268,40,125,142
0.42130987292277616,40,125,142
0.4222873900293255,40,125,142
0.4232649071358749,40,126,142
0.42424242424242425,39,126,142
0.4252199413489736,39,126,142
0.426197458455523,39,126,142
0.42717497556207235,39,127,142
0.4281524926686217,39,127,142
0.4291300097751711,39,127,142
0.43010752688172044,39,127,142
0.4310850439882698,39,128,142
0.43206256109481916,39,128,142
0.43304007820136853,39,128,142
0.4340175953079179,38,128,142
0.43499511241446726,38,129,142
0.4359726295210166,38,129,142
0.436950146627566,38,129,142
0.43792766373411535,38,129,142
0.4389051808406647,38,129,142
0.4398826979472141,38,130,142
0.44086021505376344,38,130,142
0.4418377321603128,38,130,142
0.44281524926686217,38,130,142
0.44379276637341153,38,131,142
0.4447702834799609,37,131,142
0.44574780058651026,37,131,142
0.4467253176930596,37,131,142
0.447702834799609,37,132,142
0.44868035190615835,37,132,142
0.4496578690127077,37,132,142
0.4506353861192571,37,132,142
0.45161290322580644,37,133,142
0.4525904203323558,37,133,142
0.45356793743890517,37,133,142
0.45454545454545453,37,133,142
0.4555229716520039,36,133,142
0.45650048875855326,36,134,142
0.4574780058651026,36,134,142
0.458455522971652,36,134,142
0.45943304007820135,36,134,142
0.4604105571847507,36,135,142
0.4613880742913001,36,135,142
0.46236559139784944,36,135,142
0.4633431085043988,36,135,142
0.46432062561094817,36,136,142
0.46529814271749753,36,136,142
0.4662756598240469,36,136,142
0.46725317693059626,35,136,142
0.4682306940371456,35,136,142
0.46920821114369504,35,137,142
0.4701857282502444,35,137,142
0.47116324535679377,35,137,141
0.47214076246334313,35,137,141
0.4731182795698925,35,138,141
0.47409579667644186,35,138,141
0.4750733137829912,35,138,141
0.4760508308895406,35,138,141
0.47702834799608995,35,139,141
0.4780058651026393,34,139,141
0.4789833822091887,34,139,141
0.47996089931573804,34,139,141
0.4809384164222874,34,140,141
0.48191593352883677,34,140,141
0.48289345063538613,34,140,141
0.4838709677419355,34,140,141
0.48484848484848486,34,140,141
0.4858260019550342,34,141,141
0.4868035190615836,34,141,141
0.48778103616813295,34,141,141
0.4887585532746823,34,141,141
0.4897360703812317,33,142,141
0.49071358748778104,33,142,141
0.4916911045943304,33,142,141
0.49266862170087977,33,142,141
0.49364613880742914,33,143,141
0.4946236559139785,33,143,141
0.49560117302052786,33,143,141
0.4965786901270772,33,143,141
0.4975562072336266,33,144,141
0.49853372434017595,33,144,141
0.4995112414467253,33,144,140
0.5004887585532747,33,144,140
0.501466275659824,33,144,140
0.5024437927663734,32,145,140
0.5034213098729228,32,145,140
0.5043988269794721,32,145,140
0.5053763440860215,32,145,140
0.5063538611925709,32,146,140
0.5073313782991202,32,146,140
0.5083088954056696,32,146,140
0.509286412512219,32,146,140
0.5102639296187683,32,147,140
0.5112414467253177,32,147,140
0.512218963831867,32,147,140
0.5131964809384164,32,147,140
0.5141739980449658,32,147,140
0.5151515151515151,32,148,140
0.5161290322580645,32,148,140
0.5171065493646139,32,148,140
0.5180840664711632,31,148,140
0.5190615835777126,31,149,140
0.520039100684262,31,149,139
0.5210166177908113,31,149,139
0.5219941348973607,31,149,139
0.52297165200391,31,150,139
0.5239491691104594,31,150,139
0.5249266862170088,31,150,139
0.5259042033235581,31,150,139
0.5268817204301075,31,151,139
0.5278592375366569,31,151,139
0.5288367546432062,31,151,139
0.5298142717497556,31,151,139
0.530791788856305,31,151,139
0.5317693059628543,31,152,139
0.5327468230694037,31,152,139
0.533724340175953,31,152,139
0.5347018572825024,31,152,139
0.5356793743890518,31,153,138
0.5366568914956011,31,153,138
0.5376344086021505,31,153,138
0.5386119257086999,31,153,138
0.5395894428152492,31,154,138
0.5405669599217986,31,154,138
0.541544477028348,31,154,138
0.5425219941348973,31,154,138
0.5434995112414467,31,155,138
0.544477028347996,30,155,138
0.5454545454545454,30,155,138
0.5464320625610948,30,155,138
0.5474095796676441,30,155,138
0.5483870967741935,30,156,137
0.5493646138807429,30,156,137
0.5503421309872922,30,156,137
0.5513196480938416,30,156,137
0.552297165200391,30,157,137
0.5532746823069403,30,157,137
0.5542521994134897,30,157,137
0.555229716520039,31,157,137
0.5562072336265884,31,158,137
0.5571847507331378,31,158,137
0.5581622678396871,31,158,137
0.5591397849462365,31,158,137
0.5601173020527859,31,158,136
0.5610948191593352,31,159,136
0.5620723362658846,31,159,136
0.563049853372434,31,159,136
0.5640273704789834,31,159,136
0.5650048875855328,31,160,136
0.5659824046920822,31,160,136
0.5669599217986315,31,160,136
0.5679374389051809,31,160,136
0.5689149560117303,31,161,136
0.5698924731182796,31,161,136
0.570869990224829,31,161,135
0.5718475073313783,31,161,135
0.5728250244379277,31,162,135
0.5738025415444771,31,162,135
0.5747800586510264,31,162,135
0.5757575757575758,31,162,135
0.5767350928641252,32,162,135
0.5777126099706745,32,163,135
0.5786901270772239,32,163,135
0.5796676441837733,32,163,134
0.5806451612903226,32,163,134
0.581622678396872,32,164,134
0.5826001955034213,32,164,134
0.5835777126099707,32,164,134
0.5845552297165201,32,164,134
0.5855327468230694,32,165,134
0.5865102639296188,32,165,134
0.5874877810361682,33,165,134
0.5884652981427175,33,165,133
0.5894428152492669,33,165,133
0.5904203323558163,33,166,133
0.5913978494623656,33,166,133
0.592375366568915,33,166,133
0.5933528836754643,33,166,133
0.5943304007820137,33,167,133
0.5953079178885631,34,167,133
0.5962854349951124,34,167,132
0.5972629521016618,34,167,132
0.5982404692082112,34,168,132
0.5992179863147605,34,168,132
0.6001955034213099,34,168,132
0.6011730205278593,35,168,132
0.6021505376344086,35,168,132
0.603128054740958,35,169,132
0.6041055718475073,35,169,131
0.6050830889540567,35,169,131
0.6060606060606061,35,169,131
0.6070381231671554,36,170,131
0.6080156402737048,36,170,131
0.6089931573802542,36,170,131
0.6099706744868035,36,170,131
0.6109481915933529,36,171,130
0.6119257086999023,37,171,130
0.6129032258064516,37,171,130
0.613880742913001,37,171,130
0.6148582600195504,37,171,130
0.6158357771260997,37,172,130
0.6168132942326491,38,172,130
0.6177908113391984,38,172,129
0.6187683284457478,38,172,129
0.6197458455522972,38,173,129
0.6207233626588465,39,173,129
0.6217008797653959,39,173,129
0.6226783968719453,39,173,129
0.6236559139784946,39,173,129
0.624633431085044,40,174,128
0.6256109481915934,40,174,128
0.6265884652981427,40,174,128
0.6275659824046921,40,174,128
0.6285434995112414,41,175,128
0.6295210166177908,41,175,128
0.6304985337243402,41,175,127
0.6314760508308895,41,175,127
0.6324535679374389,42,176,127
0.6334310850439883,42,176,127
0.6344086021505376,42,176,127
0.635386119257087,42,176,127
0.6363636363636364,43,176,126
0.6373411534701857,43,177,126
0.6383186705767351,43,177,126
0.6392961876832844,44,177,126
0.6402737047898338,44,177,126
0.6412512218963832,44,178,126
0.6422287390029325,45,178,125
0.6432062561094819,45,178,125
0.6441837732160313,45,178,125
0.6451612903225806,45,178,125
0.64613880742913,46,179,125
0.6471163245356794,46,179,124
0.6480938416422287,46,179,124
0.6490713587487781,47,179,124
0.6500488758553274,47,180,124
0.6510263929618768,47,180,124
0.6520039100684262,48,180,124
0.6529814271749755,48,180,123
0.6539589442815249,48,180,123
0.6549364613880743,49,181,123
0.6559139784946236,49,181,123
0.656891495601173,49,181,123
0.6578690127077224,50,181,122
0.6588465298142717,50,182,122
0.6598240469208211,50,182,122
0.6608015640273704,51,182,122
0.6617790811339198,51,182,122
0.6627565982404692,52,182,121
0.6637341153470185,52,183,121
0.6647116324535679,52,183,121
0.6656891495601173,53,183,121
0.6666666666666666,53,183,121
0.667644183773216,53,183,120
0.6686217008797654,54,184,120
0.6695992179863147,54,184,120
0.6705767350928641,55,184,120
0.6715542521994134,55,184,120
0.6725317693059628,55,185,119
0.6735092864125122,56,185,119
0.6744868035190615,56,185,119
0.6754643206256109,57,185,119
0.6764418377321603,57,185,118
0.6774193548387096,57,186,118
0.678396871945259,58,186,118
0.6793743890518084,58,186,118
0.6803519061583577,59,186,118
0.6813294232649071,59,186,117
0.6823069403714564,59,187,117
0.6832844574780058,60,187,117
0.6842619745845552,60,187,117
0.6852394916911045,61,187,116
0.6862170087976539,61,188,116
0.6871945259042033,61,188,116
0.6881720430107527,62,188,116
0.6891495601173021,62,188,116
0.6901270772238515,63,188,115
0.6911045943304008,63,189,115
0.6920821114369502,64,189,115
0.6930596285434996,64,189,115
0.6940371456500489,64,189,114
0.6950146627565983,65,189,114
0.6959921798631477,65,190,114
0.696969696969697,66,190,114
0.6979472140762464,66,190,113
0.6989247311827957,67,190,113
0.6999022482893451,67,190,113
0.7008797653958945,68,191,113
0.7018572825024438,68,191,112
0.7028347996089932,68,191,112
0.7038123167155426,69,191,112
0.7047898338220919,69,192,112
0.7057673509286413,70,192,111
0.7067448680351907,70,192,111
0.70772238514174,71,192,111
0.7086999022482894,71,192,111
0.7096774193548387,72,193,110
0.7106549364613881,72,193,110
0.7116324535679375,73,193,110
0.7126099706744868,73,193,110
0.7135874877810362,74,193,109
0.7145650048875856,74,194,109
0.7155425219941349,75,194,109
0.7165200391006843,75,194,108
0.7174975562072337,76,194,108
0.718475073313783,76,194,108
0.7194525904203324,77,195,108
0.7204301075268817,77,195,107
0.7214076246334311,77,195,107
0.7223851417399805,78,195,107
0.7233626588465298,78,195,107
0.7243401759530792,79,196,106
0.7253176930596286,79,196,106
0.7262952101661779,80,196,106
0.7272727272727273,80,196,105
0.7282502443792767,81,196,105
0.729227761485826,81,197,105
0.7302052785923754,82,197,105
0.7311827956989247,82,197,104
0.7321603128054741,83,197,104
0.7331378299120235,83,197,104
0.7341153470185728,84,198,103
0.7350928641251222,85,198,103
0.7360703812316716,85,198,103
0.7370478983382209,86,198,103
0.7380254154447703,86,198,102
0.7390029325513197,87,198,102
0.739980449657869,87,199,102
0.7409579667644184,88,199,101
0.7419354838709677,88,199,101
0.7429130009775171,89,199,101
0.7438905180840665,89,199,100
0.7448680351906158,90,200,100
0.7458455522971652,90,200,100
0.7468230694037146,91,200,100
0.7478005865102639,91,200,99
0.7487781036168133,92,200,99
0.7497556207233627,92,201,99
0.750733137829912,93,201,98
0.7517106549364614,93,201,98
0.7526881720430108,94,201,98
0.7536656891495601,95,201,97
0.7546432062561095,95,201,97
0.7556207233626588,96,202,97
0.7565982404692082,96,202,96
0.7575757575757576,97,202,96
0.7585532746823069,97,202,96
0.7595307917888563,98,202,95
0.7605083088954057,98,203,95
0.761485826001955,99,203,95
0.7624633431085044,100,203,95
0.7634408602150538,100,203,94
0.7644183773216031,101,203,94
0.7653958944281525,101,203,94
0.7663734115347018,102,204,93
0.7673509286412512,102,204,93
0.7683284457478006,103,204,93
0.7693059628543499,103,204,92
0.7702834799608993,104,204,92
0.7712609970674487,105,205,92
0.772238514173998,105,205,91
0.7732160312805474,106,205,91
0.7741935483870968,106,205,91
0.7751710654936461,107,205,90
0.7761485826001955,107,205,90
0.7771260997067448,108,206,90
0.7781036168132942,109,206,89
0.7790811339198436,109,206,89
0.7800586510263929,110,206,88
0.7810361681329423,110,206,88
0.7820136852394917,111,206,88
0.782991202346041,111,207,87
0.7839687194525904,112,207,87
0.7849462365591398,113,207,87
0.7859237536656891,113,207,86
0.7869012707722385,114,207,86
0.7878787878787878,114,207,86
0.7888563049853372,115,208,85
0.7898338220918866,116,208,85
0.7908113391984359,116,208,85
0.7917888563049853,117,208,84
0.7927663734115347,117,208,84
0.793743890518084,118,208,83
0.7947214076246334,119,209,83
0.7956989247311828,119,209,83
0.7966764418377321,120,209,82
0.7976539589442815,120,209,82
0.7986314760508308,121,209,82
0.7996089931573802,122,209,81
0.8005865102639296,122,210,81
0.8015640273704789,123,210,81
0.8025415444770283,123,210,80
0.8035190615835777,124,210,80
0.804496578690127,125,210,79
0.8054740957966764,125,210,79
0.8064516129032258,126,211,79
0.8074291300097751,126,211,78
0.8084066471163245,127,211,78
0.8093841642228738,128,211,78
0.8103616813294232,128,211,77
0.8113391984359726,129,211,77
0.8123167155425219,129,211,76
0.8132942326490713,130,212,76
0.8142717497556208,131,212,76
0.8152492668621701,131,212,75
0.8162267839687195,132,212,75
0.8172043010752689,133,212,74
0.8181818181818182,133,212,74
0.8191593352883676,134,212,74
0.820136852394917,134,213,73
0.8211143695014663,135,213,73
0.8220918866080157,136,213,72
0.823069403714565,136,213,72
0.8240469208211144,137,213,72
0.8250244379276638,138,213,71
0.8260019550342131,138,213,71
0.8269794721407625,139,214,70
0.8279569892473119,139,214,70
0.8289345063538612,140,214,70
0.8299120234604106,141,214,69
0.83088954056696,141,214,69
0.8318670576735093,142,214,68
0.8328445747800587,143,214,68
0.833822091886608,143,215,68
0.8347996089931574,144,215,67
0.8357771260997068,145,215,67
0.8367546432062561,145,215,66
0.8377321603128055,146,215,66
0.8387096774193549,146,215,66
0.8396871945259042,147,215,65
0.8406647116324536,148,216,65
0.841642228739003,148,216,64
0.8426197458455523,149,216,64
0.8435972629521017,150,216,64
0.844574780058651,150,216,63
0.8455522971652004,151,216,63
0.8465298142717498,152,216,62
0.8475073313782991,152,216,62
0.8484848484848485,153,217,61
0.8494623655913979,154,217,61
0.8504398826979472,154,217,61
0.8514173998044966,155,217,60
0.852394916911046,155,217,60
0.8533724340175953,156,217,59
0.8543499511241447,157,217,59
0.855327468230694,157,217,58
0.8563049853372434,158,218,58
0.8572825024437928,159,218,58
0.8582600195503421,159,218,57
0.8592375366568915,160,218,57
0.8602150537634409,161,218,56
0.8611925708699902,161,218,56
0.8621700879765396,162,218,55
0.863147605083089,163,218,55
0.8641251221896383,163,219,55
0.8651026392961877,164,219,54
0.8660801564027371,165,219,54
0.8670576735092864,165,219,53
0.8680351906158358,166,219,53
0.8690127077223851,167,219,52
0.8699902248289345,167,219,52
0.8709677419354839,168,219,52
0.8719452590420332,169,220,51
0.8729227761485826,169,220,51
0.873900293255132,170,220,50
0.8748778103616813,171,220,50
0.8758553274682307,171,220,49
0.8768328445747801,172,220,49
0.8778103616813294,173,220,49
0.8787878787878788,173,220,48
0.8797653958944281,174,220,48
0.8807429130009775,175,221,47
0.8817204301075269,175,221,47
0.8826979472140762,176,221,46
0.8836754643206256,177,221,46
0.884652981427175,177,221,46
0.8856304985337243,178,221,45
0.8866080156402737,179,221,45
0.8875855327468231,179,221,44
0.8885630498533724,180,221,44
0.8895405669599218,181,221,43
0.8905180840664711,181,222,43
0.8914956011730205,182,222,43
0.8924731182795699,183,222,42
0.8934506353861192,183,222,42
0.8944281524926686,184,222,41
0.895405669599218,185,222,41
0.8963831867057673,185,222,41
0.8973607038123167,186,222,40
0.8983382209188661,187,222,40
0.8993157380254154,187,222,39
0.9002932551319648,188,223,39
0.9012707722385142,189,223,38
0.9022482893450635,189,223,38
0.9032258064516129,190,223,38
0.9042033235581622,191,223,37
0.9051808406647116,191,223,37
0.906158357771261,192,223,36
0.9071358748778103,193,223,36
0.9081133919843597,193,223,36
0.9090909090909091,194,223,35
0.9100684261974584,195,224,35
0.9110459433040078,195,224,34
0.9120234604105572,196,224,34
