scalar,RGB_r,RGB_g,RGB_b
0.22352941176470587,0.49468264840002546,0.597888789550281,0.8690252307737925
0.22745098039215686,0.5001718774458991,0.6030087966757346,0.8705234709435459
0.23137254901960785,0.5056889057371268,0.60812588196873,0.8720070349269101
0.23529411764705882,0.5112337174363528,0.6132400414061981,0.8734761055994686
0.2392156862745098,0.5168062987956054,0.6183512685596801,0.8749308669474641
0.24313725490196078,0.5224066380701378,0.6234595546919757,0.876371504063309
0.24705882352941178,0.5280347254346804,0.6285648888491426,0.8777982031412636
0.25098039215686274,0.5336905529020083,0.6336672579481162,0.8792111514732843
0.2549019607843137,0.5393741142437505,0.6387666468601951,0.8806105374450336
0.2588235294117647,0.5450854049133692,0.6438630384906318,0.8819965505320562
0.2627450980392157,0.5508244219712254,0.6489564138545438,0.883369381296113
0.26666666666666666,0.5565911640116703,0.6540467521493526,0.8847292213816785
0.27058823529411763,0.5623856310920875,0.6591340308239421,0.8860762635125925
0.27450980392156865,0.5682078246638256,0.6642182256447159,0.8874107014888677
0.2784313725490196,0.5740577475049552,0.6692993107587247,0.8887327301836503
0.2823529411764706,0.5799354036547882,0.674377258754019,0.89004254554033
0.28627450980392155,0.5858407983501092,0.6794520407173816,0.8913403445697999
0.2901960784313725,0.5917739379630502,0.6845236262895733,0.8926263253478594
0.29411764705882354,0.5977348299405667,0.6895919837182294,0.8939006870127614
0.2980392156862745,0.603723482745457,0.6946570799085264,0.8951636297628998
0.30196078431372547,0.6097399057988756,0.6997188804717409,0.8964153548546331
0.3058823529411765,0.6157841094242942,0.7047773497718022,0.8976560646002428
0.30980392156862746,0.6218561047928624,0.7098324509699513,0.8988859623660247
0.3137254901960784,0.6279559038701273,0.714884146067596,0.9001052525705049
0.3176470588235294,0.6340835193640666,0.7199323959474595,0.9013141406827839
0.32156862745098036,0.6402389646743923,0.724977160413107,0.9025128332210024
0.3254901960784314,0.6464222538430943,0.7300183982269293,0.9037015377509217
0.32941176470588235,0.6526334015061713,0.7350560671466665,0.904880462884623
0.3333333333333333,0.6588724228465342,0.7400901239605412,0.9060498182793161
0.33725490196078434,0.6651393335480213,0.7451205245210704,0.9072098146362534
0.3411764705882353,0.6714341497505162,0.7501472237776183,0.9083606636997497
0.34509803921568627,0.6777568880061192,0.7551701758077634,0.9095025782563004
0.34901960784313724,0.6841075652363471,0.7601893338475201,0.910635772133795
0.3529411764705882,0.6904861986903366,0.7652046503204858,0.9117604602008182
0.3568627450980392,0.6968928059040121,0.7702160768659602,0.9128768583660452
0.3607843137254902,0.7033274046602012,0.7752235643660798,0.9139851835777069
0.36470588235294116,0.70979001294966,0.7802270629720299,0.9150856538231454
0.3686274509803922,0.7162806489329951,0.7852265221293623,0.9161784881284325
0.37254901960784315,0.7227993309034489,0.7902218906024709,0.917263906558058
0.3764705882352941,0.7293460772505261,0.795213116498264,0.9183421302146835
0.3803921568627451,0.7359209064244417,0.800200147289067,0.9194133812389481
0.38431372549019605,0.7425238369013677,0.8051829298347968,0.920477882809331
0.38823529411764707,0.7491548871494516,0.8101614104044396,0.9215358591420573
0.39215686274509803,0.7558140755955965,0.8151355346968661,0.9225875354910457
0.396078431372549,0.7625014205929739,0.8201052478610112,0.9236331381478919
0.4,0.769216940389259,0.8250704945154558,0.9246728944418797
0.403921568627451,0.7759606530955571,0.8300312187674281,0.9257070327400164
0.40784313725490196,0.7827325766560241,0.8349873642312615,0.926735782447086
0.4117647058823529,0.789532728818137,0.8399388740463275,0.9277593740057107
0.4156862745098039,0.7963611271036296,0.84488569089447,0.9287780388964204
0.4196078431372549,0.8032177887800462,0.8498277570169649,0.9297920096377162
0.4235294117647059,0.8101027308329204,0.8547650142310259,0.9308015197861287
0.42745098039215684,0.8170159699385579,0.8596974039458787,0.9318068039362579
0.43137254901960786,0.8239575224374004,0.8646248671784211,0.9328080977207923
0.43529411764705883,0.8309274043079756,0.8695473445684911,0.933805637810498
0.4392156862745098,0.8379256311413956,0.8744647763937584,0.9347996619141695
0.44313725490196076,0.8449522181164133,0.8793771025842605,0.9357904087785397
0.44705882352941173,0.8520071799750111,0.8842842627365941,0.9367781181881346
0.45098039215686275,0.859090530998514,0.8891861961277839,0.9377630309650712
0.4549019607843137,0.8662022849842154,0.8940828417288396,0.938745388968788
0.4588235294117647,0.8733424552225021,0.8989741382180174,0.9397254350956998
0.4627450980392157,0.8805110544744715,0.9038600239937998,0.9407034132787719
0.4666666666666667,0.887708094950025,0.9087404371876059,0.941679568487002
0.47058823529411764,0.8949335882864341,0.9136153156762464,0.9426541467248034
0.4745098039215686,0.9021875455273602,0.9184845970941325,0.9436273950312818
0.4784313725490196,0.9094699771023306,0.9233482188452565,0.9445995614793975
0.4823529411764706,0.9167808928066442,0.9282061181149465,0.9455708951750005
0.48627450980392156,0.9241203017817173,0.9330582318814106,0.9465416462557364
0.49019607843137253,0.9314882124958451,0.9379044969270861,0.9475120658898116
0.49411764705882355,0.9388846327253771,0.9427448498497903,0.9484824062746037
0.4980392156862745,0.9463095695362954,0.9475792270736948,0.9494529206351209
0.5019607843137255,0.9494235008341655,0.9470423806092897,0.9455929193046607
0.5058823529411764,0.9482016337638953,0.9411361618324142,0.9369256151503541
0.5098039215686274,0.9469749772371115,0.9352263880548249,0.928289809693592
0.5137254901960784,0.9457432324418428,0.9293130640754897,0.9196856966302343
0.5176470588235293,0.9445061076733074,0.9233961928702181,0.9111134682165976
0.5215686274509804,0.9432633182356638,0.9174757755408035,0.9025733152703355
0.5254901960784314,0.9420145863430281,0.911551811262085,0.8940654271716506
0.5294117647058824,0.9407596410198452,0.9056242972268282,0.8855899918648359
0.5333333333333333,0.9394982180007156,0.8996932285883183,0.87714719586016
0.5372549019607843,0.93823005962977,0.8937585984005442,0.8687372242361037
0.5411764705882353,0.9369549147596792,0.8878203975558587,0.8603602606419594
0.5450980392156862,0.9356725386503771,0.8818786147199833,0.8520164873007993
0.5490196078431373,0.9343826928675864,0.8759332362642204,0.8437060850128271
0.5529411764705883,0.9330851451812202,0.8699842461947315,0.8354292331591219
0.5568627450980392,0.9317796694637298,0.8640316260787266,0.8271861097057849
0.5607843137254902,0.9304660455884725,0.858075354967404,0.8189768912085007
0.5647058823529412,0.929144059328167,0.8521154093154677,0.810801752817526
0.5686274509803921,0.9278135022534948,0.8461517628970445,0.8026608682831194
0.5725490196078431,0.9264741716319144,0.8401843867177998,0.7945544099614192
0.5764705882352941,0.9251258703267405,0.8342132489230542,0.7864825488207903
0.580392156862745,0.9237684066965469,0.8282383147016803,0.7784454544486491
0.5843137254901961,0.9224015944949415,0.8222595461855464,0.7704432950587824
0.5882352941176471,0.9210252527707649,0.8162769023442624,0.7624762374991754
0.592156862745098,0.9196392057687575,0.8102903388749659,0.7545444472603621
0.596078431372549,0.9182432828307386,0.8042998080868641,0.746648088484319
0.6,0.9168373182973433,0.7983052587802416,0.738787323973913
0.6039215686274509,0.9154211514103463,0.7923066361196116,0.7309623152029269
0.6078431372549019,0.9139946262156233,0.7863038815006694,0.7231732223266745
0.611764705882353,0.9125575914667697,0.7802969324106943,0.7154202041932282
0.615686274509804,0.9111099005294222,0.7742857222820069,0.7077034183552791
0.6196078431372549,0.9096514112863028,0.7682701803380684,0.7000230210826436
0.6235294117647059,0.9081819860430228,0.7622502314317909,0.692379167375449
0.6274509803921569,0.9067014914346657,0.7562257958755711,0.6847720109780057
0.6313725490196078,0.90520979833318,0.7501967892625535,0.6772017043934013
0.6352941176470588,0.9037067817555983,0.7441631222785764,0.669668398898833
0.6392156862745098,0.9021923207731131,0.7381247005042162,0.6621722445617049
0.6431372549019607,0.9006662984210208,0.7320814242063158,0.6547133902565149
0.6470588235294118,0.8991286016095529,0.7260331881183147,0.64729198368256
0.6509803921568628,0.8975791210356187,0.7199798812086714,0.639908171382484
0.6549019607843137,0.8960177510954668,0.7139213864365963,0.6325620987616987
0.6588235294117647,0.8944443897982847,0.7078575804942677,0.6252539101087067
0.6627450980392157,0.8928589386807432,0.7017883335346264,0.6179837486163582
0.6666666666666666,0.891261302722507,0.6957135088837886,0.6107517564040724
0.6705882352941176,0.8896513902627116,0.6896329627370265,0.6035580745410569
0.6745098039215687,0.8880291129174239,0.6835465438371894,0.5964028430705588
0.6784313725490196,0.8863943854980924,0.6774540931343523,0.5892862010351869
0.6823529411764706,0.8847471259309899,0.6713554434253635,0.5822082865033357
0.6862745098039216,0.8830872551776646,0.6652504189718738,0.575169236596755
0.6901960784313725,0.881414697156396,0.659138835095291,0.5681691875193045
0.6941176470588235,0.8797293786646659,0.6530204977469876,0.5612082745869303
0.6980392156862745,0.878031229302649,0.6468952030519334,0.5542866322589124
0.7019607843137254,0.8763201813977193,0.6407627368237778,0.5474043941704213
0.7058823529411764,0.8745961699299865,0.6346228740492184,0.5405616931664368
0.7098039215686275,0.8728591324588538,0.628475378339315,0.5337586613370678
0.7137254901960784,0.8711090090506027,0.6223200013451843,0.5269954300543324
0.7176470588235294,0.8693457422070074,0.6161564821352822,0.5202721300104387
0.7215686274509804,0.8675692767949745,0.6099845465312136,0.5135888912576282
0.7254901960784313,0.8657795599772138,0.6038039063987412,0.50694584324963
0.7294117647058823,0.8639765411439289,0.5976142588903132,0.5003431148847848
0.7333333333333333,0.862160171845542,0.591415285635114,0.4937808345508962
0.7372549019607844,0.8603304057264337,0.5852066518722118,0.48725913017186656
0.7411764705882353,0.8584871984597112,0.5789880055219649,0.4807781292561834
0.7450980392156863,0.8566305076829893,0.5727589761903458,0.47433795894731484
0.7490196078431373,0.8547602929351948,0.5665191741002876,0.4679387460760815
0.7529411764705882,0.8528765155943743,0.5602681889435689,0.46158061721507065
0.7568627450980392,0.8509791388165209,0.5540055886460319,0.45526369873516154
0.7607843137254902,0.8490681274754016,0.5477309180381832,0.4489881168642292
0.7647058823529411,0.8471434481033882,0.5414436974223475,0.4427539977481025
0.7686274509803921,0.8452050688332845,0.5351434210265578,0.4365614675138428
0.7725490196078432,0.8432529593411485,0.5288295553342724,0.43041065233542475
0.7764705882352941,0.8412870907901043,0.5225015372777467,0.4243016785018847
0.7803921568627451,0.8393074357751319,0.5161587722814687,0.4182346724880221
0.7843137254901961,0.8373139682688464,0.5098006321404567,0.4122097610277238
0.788235294117647,0.8353066635682406,0.5034264527163825,0.4062270711899901
0.792156862745098,0.8332854982424048,0.49703553143237106,0.40028673045774105
0.796078431372549,0.8312504500812041,0.490627124544954,0.39438886680947727
0.8,0.8292014980449197,0.48420044416887426,0.3885336088038727
0.803921568627451,0.827138622214836,0.4777546550273098,0.38272108566737395
0.807843137254902,0.8250618037447814,0.47128887089640575,0.3769514273848786
0.8117647058823529,0.8229710248136098,0.46480215070882797,0.3712247647935667
0.8156862745098039,0.8208662685786122,0.4582934942761498,0.36554122967994673
0.8196078431372549,0.8187475191298685,0.45176183758422844,0.3599009548801892
0.8235294117647058,0.8166147614455143,0.4452060476091158,0.3543040743837966
0.8274509803921568,0.814467981347936,0.4386249165933335,0.34875072344067437
0.8313725490196078,0.8123071654608706,0.43201715571327615,0.3432410386716399
0.8352941176470589,0.8101323011674211,0.42538138805785763,0.3377751581824141
0.8392156862745098,0.8079433765689702,0.4187161408259205,0.3323532216811225
0.8431372549019608,0.8057403804449874,0.4120198366350118,0.3269753705993208
0.8470588235294118,0.8035233022137378,0.4052907838163753,0.3216417482165548
0.8509803921568627,0.801292131893863,0.3985271655497936,0.3163524997884359
0.8549019607843137,0.799046860066852,0.39172702766647194,0.3111077726782117
0.8588235294117647,0.7967874778403815,0.38488826491747663,0.30590771649177423
0.8627450980392157,0.7945139768125301,0.378008605468115,0.3007524832160434
0.8666666666666667,0.7922263490368505,0.371085593333461,0.29564222736061885
0.8705882352941177,0.7899245869883068,0.3641165684149711,0.2905771061025776
0.8745098039215686,0.78760868353006,0.357098643730197,0.28555727943425485
0.8784313725490196,0.7852786318811079,0.3500286793435582,0.28058291031380894
0.8823529411764706,0.782934425584764,0.3429032524015866,0.2756541648183273
0.8862745098039215,0.7805760584779787,0.3357186225450904,0.2707712122991852
0.8901960784313725,0.778203524661495,0.32847069180557575,0.2659342255393122
0.8941176470588235,0.7758168184708321,0.3211549578835258,0.26114338091196365
0.8980392156862745,0.7734159344480968,0.31376645943767817,0.2563988585405267
0.9019607843137255,0.7710008673146158,0.3062997116679299,0.25170084245881524
0.9058823529411765,0.7685716119443857,0.2987486300233071,0.247049520771226
0.9098039215686274,0.7661281633383359,0.2911064392732684,0.24244508581203772
0.9137254901960784,0.7636705165994011,0.28336556439283367,0.2378877343030315
0.9176470588235294,0.7611986669084021,0.27551749865415115,0.23337766750849892
0.9215686274509803,0.7587126095007276,0.2675526428795093,0.22891509138658583
0.9254901960784314,0.7562123396438156,0.259460107831617,0.22450021673577536
0.9294117647058824,0.753697852615433,0.25122746895355086,0.22013325933517686
0.9333333333333333,0.7511691436827475,0.2428404587521839,0.21581444007711664
0.9372549019607843,0.7486262080821934,0.23428257646728773,0.2115439850903525
0.9411764705882353,0.7460690410001231,0.22553458636316948,0.20732212585204757
0.9450980392156862,0.7434976375542505,0.21657386351816083,0.20314909928642189
0.9490196078431372,0.7409119927758744,0.20737352685036187,0.1990251478477854
0.9529411764705882,0.7383121015928911,0.1979012689522916,0.1949505195854085
0.9568627450980391,0.7356979588135856,0.188117743328647,0.19092546818743095
0.9607843137254902,0.7330695591112067,0.1779742873714888,0.18695025300073764
0.9647058823529412,0.7304268970093242,0.167409615745062,0.1830251390234297
0.9686274509803922,0.727769966867963,0.15634485622251817,0.1791503968662179
0.9725490196078431,0.7250987628705239,0.14467579313987092,0.1753263026787425
0.9764705882352941,0.7224132790114813,0.13226013907901282,0.17155313803648078
0.9803921568627451,0.7197135090848658,0.11889532104287473,0.16783118978356154
0.984313725490196,0.7169994466735298,0.10427648279722018,0.1641607498264479
0.9882352941176471,0.7142710851391982,0.0879079608386332,0.16054211487308861
0.9921568627450981,0.7115284176133069,0.06888471582745334,0.15697558611178195
0.996078431372549,0.7087714369886304,0.045193776628124536,0.15346146882363898
1.0,0.7060001359117051,0.015991824033980338,0.1500000719222001
